model,point_index,recall,precision,pr_auc
isolation_forest,74,0.9487179487179487,0.26958105646630237,0.1633632184218984
isolation_forest,75,0.9487179487179487,0.27056672760511885,0.1633632184218984
isolation_forest,76,0.9487179487179487,0.27106227106227104,0.1633632184218984
isolation_forest,77,0.9487179487179487,0.27155963302752295,0.1633632184218984
isolation_forest,78,0.9487179487179487,0.27205882352941174,0.1633632184218984
isolation_forest,79,0.9423076923076923,0.27071823204419887,0.1633632184218984
isolation_forest,80,0.9423076923076923,0.27171903881700554,0.1633632184218984
isolation_forest,81,0.9423076923076923,0.2727272727272727,0.1633632184218984
isolation_forest,82,0.9423076923076923,0.2732342007434944,0.1633632184218984
isolation_forest,83,0.9423076923076923,0.2737430167597765,0.1633632184218984
isolation_forest,84,0.9423076923076923,0.27425373134328357,0.1633632184218984
isolation_forest,85,0.9423076923076923,0.27476635514018694,0.1633632184218984
isolation_forest,86,0.9423076923076923,0.2752808988764045,0.1633632184218984
isolation_forest,87,0.9423076923076923,0.27631578947368424,0.1633632184218984
isolation_forest,88,0.9423076923076923,0.2768361581920904,0.1633632184218984
isolation_forest,89,0.9423076923076923,0.27735849056603773,0.1633632184218984
isolation_forest,90,0.9358974358974359,0.27599243856332706,0.1633632184218984
isolation_forest,91,0.9358974358974359,0.2765151515151515,0.1633632184218984
isolation_forest,92,0.9358974358974359,0.27756653992395436,0.1633632184218984
isolation_forest,93,0.9358974358974359,0.2780952380952381,0.1633632184218984
isolation_forest,94,0.9358974358974359,0.27915869980879543,0.1633632184218984
isolation_forest,95,0.9358974358974359,0.28239845261121854,0.1633632184218984
isolation_forest,96,0.9358974358974359,0.28294573643410853,0.1633632184218984
isolation_forest,97,0.9358974358974359,0.283495145631068,0.1633632184218984
isolation_forest,98,0.9358974358974359,0.2840466926070039,0.1633632184218984
isolation_forest,99,0.9358974358974359,0.28460038986354774,0.1633632184218984
isolation_forest,100,0.9358974358974359,0.2857142857142857,0.1633632184218984
isolation_forest,101,0.9358974358974359,0.2868369351669941,0.1633632184218984
isolation_forest,102,0.9358974358974359,0.2874015748031496,0.1633632184218984
isolation_forest,103,0.9358974358974359,0.29141716566866266,0.1633632184218984
isolation_forest,104,0.9358974358974359,0.2925851703406814,0.1633632184218984
isolation_forest,105,0.9358974358974359,0.2931726907630522,0.1633632184218984
isolation_forest,106,0.9358974358974359,0.2937625754527163,0.1633632184218984
isolation_forest,107,0.9358974358974359,0.29435483870967744,0.1633632184218984
isolation_forest,108,0.9358974358974359,0.29554655870445345,0.1633632184218984
isolation_forest,109,0.9358974358974359,0.2961460446247465,0.1633632184218984
isolation_forest,110,0.9358974358974359,0.2973523421588595,0.1633632184218984
isolation_forest,111,0.9358974358974359,0.2979591836734694,0.1633632184218984
isolation_forest,112,0.9358974358974359,0.2985685071574642,0.1633632184218984
isolation_forest,113,0.9358974358974359,0.29918032786885246,0.1633632184218984
isolation_forest,114,0.9358974358974359,0.2997946611909651,0.1633632184218984
isolation_forest,115,0.9358974358974359,0.3004115226337449,0.1633632184218984
isolation_forest,116,0.9358974358974359,0.30103092783505153,0.1633632184218984
isolation_forest,117,0.9358974358974359,0.30165289256198347,0.1633632184218984
isolation_forest,118,0.9358974358974359,0.3022774327122153,0.1633632184218984
isolation_forest,119,0.9358974358974359,0.3029045643153527,0.1633632184218984
isolation_forest,120,0.9358974358974359,0.30353430353430355,0.1633632184218984
isolation_forest,121,0.9294871794871795,0.30655391120507397,0.1633632184218984
isolation_forest,122,0.9294871794871795,0.31049250535331907,0.1633632184218984
isolation_forest,123,0.9294871794871795,0.3118279569892473,0.1633632184218984
isolation_forest,124,0.9294871794871795,0.31317494600431967,0.1633632184218984
isolation_forest,125,0.00641025641025641,0.0031446540880503146,0.1633632184218984
isolation_forest,126,0.00641025641025641,0.0031645569620253164,0.1633632184218984
isolation_forest,127,0.00641025641025641,0.003215434083601286,0.1633632184218984
isolation_forest,128,0.00641025641025641,0.003236245954692557,0.1633632184218984
isolation_forest,129,0.00641025641025641,0.003246753246753247,0.1633632184218984
isolation_forest,130,0.00641025641025641,0.0033333333333333335,0.1633632184218984
isolation_forest,131,0.00641025641025641,0.0033444816053511705,0.1633632184218984
isolation_forest,132,0.00641025641025641,0.003355704697986577,0.1633632184218984
isolation_forest,133,0.00641025641025641,0.0033783783783783786,0.1633632184218984
isolation_forest,134,0.00641025641025641,0.003401360544217687,0.1633632184218984
isolation_forest,135,0.00641025641025641,0.003436426116838488,0.1633632184218984
isolation_forest,136,0.00641025641025641,0.0034482758620689655,0.1633632184218984
isolation_forest,137,0.00641025641025641,0.003484320557491289,0.1633632184218984
isolation_forest,138,0.00641025641025641,0.0034965034965034965,0.1633632184218984
isolation_forest,139,0.00641025641025641,0.0035087719298245615,0.1633632184218984
isolation_forest,140,0.00641025641025641,0.0035211267605633804,0.1633632184218984
isolation_forest,141,0.00641025641025641,0.0035335689045936395,0.1633632184218984
isolation_forest,142,0.00641025641025641,0.0035460992907801418,0.1633632184218984
isolation_forest,143,0.00641025641025641,0.0035714285714285713,0.1633632184218984
isolation_forest,144,0.00641025641025641,0.0035842293906810036,0.1633632184218984
isolation_forest,145,0.00641025641025641,0.0036231884057971015,0.1633632184218984
isolation_forest,146,0.00641025641025641,0.0036363636363636364,0.1633632184218984
isolation_forest,147,0.00641025641025641,0.0036496350364963502,0.1633632184218984
isolation_forest,148,0.00641025641025641,0.003676470588235294,0.1633632184218984
isolation_forest,149,0.00641025641025641,0.0036900369003690036,0.1633632184218984
isolation_forest,150,0.00641025641025641,0.003703703703703704,0.1633632184218984
isolation_forest,151,0.00641025641025641,0.0038022813688212928,0.1633632184218984
isolation_forest,152,0.00641025641025641,0.003952569169960474,0.1633632184218984
isolation_forest,153,0.00641025641025641,0.00398406374501992,0.1633632184218984
isolation_forest,154,0.00641025641025641,0.004,0.1633632184218984
isolation_forest,155,0.00641025641025641,0.004048582995951417,0.1633632184218984
isolation_forest,156,0.00641025641025641,0.004291845493562232,0.1633632184218984
isolation_forest,157,0.00641025641025641,0.004329004329004329,0.1633632184218984
isolation_forest,158,0.00641025641025641,0.0045662100456621,0.1633632184218984
isolation_forest,159,0.00641025641025641,0.004672897196261682,0.1633632184218984
isolation_forest,160,0.00641025641025641,0.0047169811320754715,0.1633632184218984
isolation_forest,161,0.00641025641025641,0.004878048780487805,0.1633632184218984
isolation_forest,162,0.00641025641025641,0.0049504950495049506,0.1633632184218984
isolation_forest,163,0.00641025641025641,0.004975124378109453,0.1633632184218984
isolation_forest,164,0.00641025641025641,0.005050505050505051,0.1633632184218984
isolation_forest,165,0.00641025641025641,0.005128205128205128,0.1633632184218984
isolation_forest,166,0.00641025641025641,0.005235602094240838,0.1633632184218984
isolation_forest,167,0.00641025641025641,0.005263157894736842,0.1633632184218984
isolation_forest,168,0.00641025641025641,0.005555555555555556,0.1633632184218984
isolation_forest,169,0.00641025641025641,0.005649717514124294,0.1633632184218984
isolation_forest,170,0.00641025641025641,0.005813953488372093,0.1633632184218984
isolation_forest,171,0.00641025641025641,0.005847953216374269,0.1633632184218984
isolation_forest,172,0.00641025641025641,0.005952380952380952,0.1633632184218984
isolation_forest,173,0.00641025641025641,0.006289308176100629,0.1633632184218984
isolation_forest,174,0.00641025641025641,0.006578947368421052,0.1633632184218984
isolation_forest,175,0.0,0.0,0.1633632184218984
isolation_forest,176,0.0,0.0,0.1633632184218984
isolation_forest,177,0.0,0.0,0.1633632184218984
isolation_forest,178,0.0,0.0,0.1633632184218984
isolation_forest,179,0.0,0.0,0.1633632184218984
isolation_forest,180,0.0,0.0,0.1633632184218984
isolation_forest,181,0.0,0.0,0.1633632184218984
isolation_forest,182,0.0,0.0,0.1633632184218984
isolation_forest,183,0.0,0.0,0.1633632184218984
isolation_forest,184,0.0,0.0,0.1633632184218984
isolation_forest,185,0.0,0.0,0.1633632184218984
isolation_forest,186,0.0,0.0,0.1633632184218984
isolation_forest,187,0.0,0.0,0.1633632184218984
isolation_forest,188,0.0,0.0,0.1633632184218984
isolation_forest,189,0.0,0.0,0.1633632184218984
isolation_forest,190,0.0,0.0,0.1633632184218984
isolation_forest,191,0.0,0.0,0.1633632184218984
isolation_forest,192,0.0,0.0,0.1633632184218984
isolation_forest,193,0.0,0.0,0.1633632184218984
isolation_forest,194,0.0,0.0,0.1633632184218984
isolation_forest,195,0.0,0.0,0.1633632184218984
isolation_forest,196,0.0,0.0,0.1633632184218984
isolation_forest,197,0.0,0.0,0.1633632184218984
isolation_forest,198,0.0,0.0,0.1633632184218984
isolation_forest,199,0.0,0.0,0.1633632184218984
isolation_forest,200,0.0,0.0,0.1633632184218984
isolation_forest,201,0.0,0.0,0.1633632184218984
isolation_forest,202,0.0,0.0,0.1633632184218984
isolation_forest,203,0.0,0.0,0.1633632184218984
isolation_forest,204,0.0,0.0,0.1633632184218984
isolation_forest,205,0.0,0.0,0.1633632184218984
isolation_forest,206,0.0,0.0,0.1633632184218984
isolation_forest,207,0.0,0.0,0.1633632184218984
isolation_forest,208,0.0,0.0,0.1633632184218984
isolation_forest,209,0.0,0.0,0.1633632184218984
isolation_forest,210,0.0,0.0,0.1633632184218984
isolation_forest,211,0.0,0.0,0.1633632184218984
isolation_forest,212,0.0,0.0,0.1633632184218984
isolation_forest,213,0.0,0.0,0.1633632184218984
isolation_forest,214,0.0,0.0,0.1633632184218984
isolation_forest,215,0.0,0.0,0.1633632184218984
isolation_forest,216,0.0,0.0,0.1633632184218984
isolation_forest,217,0.0,0.0,0.1633632184218984
isolation_forest,218,0.0,0.0,0.1633632184218984
isolation_forest,219,0.0,0.0,0.1633632184218984
isolation_forest,220,0.0,0.0,0.1633632184218984
isolation_forest,221,0.0,0.0,0.1633632184218984
isolation_forest,222,0.0,0.0,0.1633632184218984
isolation_forest,223,0.0,0.0,0.1633632184218984
isolation_forest,224,0.0,0.0,0.1633632184218984
isolation_forest,225,0.0,0.0,0.1633632184218984
isolation_forest,226,0.0,0.0,0.1633632184218984
isolation_forest,227,0.0,0.0,0.1633632184218984
isolation_forest,228,0.0,0.0,0.1633632184218984
isolation_forest,229,0.0,0.0,0.1633632184218984
isolation_forest,230,0.0,0.0,0.1633632184218984
isolation_forest,231,0.0,0.0,0.1633632184218984
isolation_forest,232,0.0,0.0,0.1633632184218984
isolation_forest,233,0.0,0.0,0.1633632184218984
isolation_forest,234,0.0,0.0,0.1633632184218984
isolation_forest,235,0.0,0.0,0.1633632184218984
isolation_forest,236,0.0,0.0,0.1633632184218984
isolation_forest,237,0.0,0.0,0.1633632184218984
isolation_forest,238,0.0,0.0,0.1633632184218984
isolation_forest,239,0.0,0.0,0.1633632184218984
isolation_forest,240,0.0,1.0,0.1633632184218984
lof,0,1.0,0.19451371571072318,0.9446950197106473
lof,1,1.0,0.19597989949748743,0.9446950197106473
lof,2,1.0,0.19771863117870722,0.9446950197106473
lof,3,1.0,0.1984732824427481,0.9446950197106473
lof,4,1.0,0.19948849104859334,0.9446950197106473
lof,5,1.0,0.2025974025974026,0.9446950197106473
lof,6,1.0,0.20526315789473684,0.9446950197106473
lof,7,1.0,0.20553359683794467,0.9446950197106473
lof,8,1.0,0.2074468085106383,0.9446950197106473
lof,9,1.0,0.208,0.9446950197106473
lof,10,1.0,0.20995962314939434,0.9446950197106473
lof,11,1.0,0.21024258760107817,0.9446950197106473
lof,12,1.0,0.21052631578947367,0.9446950197106473
lof,13,1.0,0.21224489795918366,0.9446950197106473
lof,14,1.0,0.2125340599455041,0.9446950197106473
lof,15,1.0,0.2136986301369863,0.9446950197106473
lof,16,1.0,0.21428571428571427,0.9446950197106473
lof,17,0.9935897435897436,0.2146814404432133,0.9446950197106473
lof,18,0.9935897435897436,0.21497919556171982,0.9446950197106473
lof,19,0.9935897435897436,0.21617852161785217,0.9446950197106473
lof,20,0.9871794871794872,0.21598877980364656,0.9446950197106473
lof,21,0.9871794871794872,0.2175141242937853,0.9446950197106473
lof,22,0.9871794871794872,0.21906116642958748,0.9446950197106473
lof,23,0.9871794871794872,0.22063037249283668,0.9446950197106473
lof,24,0.9743589743589743,0.22028985507246376,0.9446950197106473
lof,25,0.9743589743589743,0.22093023255813954,0.9446950197106473
lof,26,0.9743589743589743,0.2235294117647059,0.9446950197106473
lof,27,0.9743589743589743,0.22418879056047197,0.9446950197106473
lof,28,0.9743589743589743,0.2261904761904762,0.9446950197106473
lof,29,0.9743589743589743,0.22652757078986588,0.9446950197106473
lof,30,0.9743589743589743,0.22788605697151423,0.9446950197106473
lof,31,0.9743589743589743,0.22857142857142856,0.9446950197106473
lof,32,0.967948717948718,0.2280966767371601,0.9446950197106473
lof,33,0.967948717948718,0.2287878787878788,0.9446950197106473
lof,34,0.967948717948718,0.2291350531107739,0.9446950197106473
lof,35,0.9615384615384616,0.228310502283105,0.9446950197106473
lof,36,0.9615384615384616,0.22970903522205208,0.9446950197106473
lof,37,0.9615384615384616,0.23219814241486067,0.9446950197106473
lof,38,0.9615384615384616,0.234375,0.9446950197106473
lof,39,0.9615384615384616,0.23510971786833856,0.9446950197106473
lof,40,0.9615384615384616,0.2358490566037736,0.9446950197106473
lof,41,0.9615384615384616,0.23622047244094488,0.9446950197106473
lof,42,0.9551282051282052,0.23501577287066247,0.9446950197106473
lof,43,0.9551282051282052,0.2353870458135861,0.9446950197106473
lof,44,0.9551282051282052,0.2365079365079365,0.9446950197106473
lof,45,0.9551282051282052,0.2372611464968153,0.9446950197106473
lof,46,0.9551282051282052,0.2391653290529695,0.9446950197106473
lof,47,0.9551282051282052,0.2403225806451613,0.9446950197106473
lof,48,0.9551282051282052,0.2418831168831169,0.9446950197106473
lof,49,0.9551282051282052,0.2450657894736842,0.9446950197106473
lof,50,0.9551282051282052,0.24668874172185432,0.9446950197106473
lof,51,0.9551282051282052,0.2470978441127695,0.9446950197106473
lof,52,0.9551282051282052,0.24750830564784054,0.9446950197106473
lof,53,0.9551282051282052,0.24833333333333332,0.9446950197106473
lof,54,0.9551282051282052,0.24874791318864775,0.9446950197106473
lof,55,0.9487179487179487,0.24749163879598662,0.9446950197106473
lof,56,0.9487179487179487,0.24790619765494137,0.9446950197106473
lof,57,0.9487179487179487,0.25,0.9446950197106473
lof,58,0.9423076923076923,0.2517123287671233,0.9446950197106473
lof,59,0.9423076923076923,0.25301204819277107,0.9446950197106473
lof,60,0.9423076923076923,0.25476603119584057,0.9446950197106473
lof,61,0.9423076923076923,0.2552083333333333,0.9446950197106473
lof,62,0.9423076923076923,0.25609756097560976,0.9446950197106473
lof,63,0.9358974358974359,0.2547993019197208,0.9446950197106473
lof,64,0.9358974358974359,0.25569176882662,0.9446950197106473
lof,65,0.9358974358974359,0.256140350877193,0.9446950197106473
lof,66,0.9358974358974359,0.2565905096660808,0.9446950197106473
lof,67,0.9358974358974359,0.25704225352112675,0.9446950197106473
lof,68,0.9358974358974359,0.25749559082892415,0.9446950197106473
lof,69,0.9358974358974359,0.25932504440497334,0.9446950197106473
lof,70,0.9358974358974359,0.2597864768683274,0.9446950197106473
lof,71,0.9358974358974359,0.26024955436720143,0.9446950197106473
lof,72,0.9358974358974359,0.2616487455197133,0.9446950197106473
lof,73,0.9358974358974359,0.26258992805755393,0.9446950197106473
lof,74,0.9358974358974359,0.26353790613718414,0.9446950197106473
lof,75,0.9358974358974359,0.2644927536231884,0.9446950197106473
lof,76,0.9358974358974359,0.26497277676951,0.9446950197106473
lof,77,0.9358974358974359,0.26545454545454544,0.9446950197106473
lof,78,0.9358974358974359,0.2659380692167577,0.9446950197106473
lof,79,0.9358974358974359,0.26691042047531993,0.9446950197106473
lof,80,0.9358974358974359,0.2673992673992674,0.9446950197106473
lof,81,0.9358974358974359,0.26788990825688075,0.9446950197106473
lof,82,0.9358974358974359,0.27037037037037037,0.9446950197106473
lof,83,0.9358974358974359,0.27087198515769945,0.9446950197106473
lof,84,0.9358974358974359,0.27137546468401486,0.9446950197106473
lof,85,0.9358974358974359,0.2718808193668529,0.9446950197106473
lof,86,0.9358974358974359,0.27238805970149255,0.9446950197106473
lof,87,0.9358974358974359,0.27289719626168224,0.9446950197106473
lof,88,0.9358974358974359,0.27340823970037453,0.9446950197106473
lof,89,0.9358974358974359,0.2744360902255639,0.9446950197106473
lof,90,0.9358974358974359,0.27547169811320754,0.9446950197106473
lof,91,0.9358974358974359,0.2765151515151515,0.9446950197106473
lof,92,0.9358974358974359,0.27703984819734345,0.9446950197106473
lof,93,0.9358974358974359,0.27756653992395436,0.9446950197106473
lof,94,0.9358974358974359,0.2780952380952381,0.9446950197106473
lof,95,0.9358974358974359,0.27915869980879543,0.9446950197106473
lof,96,0.9358974358974359,0.2802303262955854,0.9446950197106473
lof,97,0.9358974358974359,0.28076923076923077,0.9446950197106473
lof,98,0.9358974358974359,0.2813102119460501,0.9446950197106473
lof,99,0.9358974358974359,0.28185328185328185,0.9446950197106473
lof,100,0.9358974358974359,0.28239845261121854,0.9446950197106473
lof,101,0.9358974358974359,0.28294573643410853,0.9446950197106473
lof,102,0.9358974358974359,0.283495145631068,0.9446950197106473
lof,103,0.9358974358974359,0.2840466926070039,0.9446950197106473
lof,104,0.9358974358974359,0.28460038986354774,0.9446950197106473
lof,105,0.9358974358974359,0.2857142857142857,0.9446950197106473
lof,106,0.9358974358974359,0.28627450980392155,0.9446950197106473
lof,107,0.9358974358974359,0.2868369351669941,0.9446950197106473
lof,108,0.9358974358974359,0.2874015748031496,0.9446950197106473
lof,109,0.9358974358974359,0.2879684418145957,0.9446950197106473
lof,110,0.9358974358974359,0.2885375494071146,0.9446950197106473
lof,111,0.9358974358974359,0.2896825396825397,0.9446950197106473
lof,112,0.9358974358974359,0.2908366533864542,0.9446950197106473
lof,113,0.9358974358974359,0.292,0.9446950197106473
lof,114,0.9358974358974359,0.2925851703406814,0.9446950197106473
lof,115,0.9358974358974359,0.2931726907630522,0.9446950197106473
lof,116,0.9358974358974359,0.2937625754527163,0.9446950197106473
lof,117,0.9358974358974359,0.29435483870967744,0.9446950197106473
lof,118,0.9358974358974359,0.29494949494949496,0.9446950197106473
lof,119,0.9358974358974359,0.29554655870445345,0.9446950197106473
lof,120,0.9358974358974359,0.2961460446247465,0.9446950197106473
lof,121,0.9358974358974359,0.2967479674796748,0.9446950197106473
lof,122,0.9358974358974359,0.2973523421588595,0.9446950197106473
lof,123,0.9358974358974359,0.2979591836734694,0.9446950197106473
lof,124,0.9358974358974359,0.29918032786885246,0.9446950197106473
lof,125,0.9358974358974359,0.2997946611909651,0.9446950197106473
lof,126,0.9358974358974359,0.3004115226337449,0.9446950197106473
lof,127,0.9358974358974359,0.30416666666666664,0.9446950197106473
lof,128,0.9358974358974359,0.3054393305439331,0.9446950197106473
lof,129,0.9294871794871795,0.30851063829787234,0.9446950197106473
lof,130,0.9294871794871795,0.31049250535331907,0.9446950197106473
lof,131,0.9294871794871795,0.3111587982832618,0.9446950197106473
lof,132,0.9294871794871795,0.3118279569892473,0.9446950197106473
lof,133,0.9294871794871795,0.3125,0.9446950197106473
lof,134,0.9294871794871795,0.31317494600431967,0.9446950197106473
lof,135,0.9294871794871795,0.31385281385281383,0.9446950197106473
lof,136,0.9294871794871795,0.31521739130434784,0.9446950197106473
lof,137,0.9294871794871795,0.3159041394335512,0.9446950197106473
lof,138,0.9294871794871795,0.3165938864628821,0.9446950197106473
lof,139,0.9294871794871795,0.3172866520787746,0.9446950197106473
lof,140,0.9294871794871795,0.31798245614035087,0.9446950197106473
lof,141,0.9294871794871795,0.31868131868131866,0.9446950197106473
lof,142,0.9294871794871795,0.3200883002207506,0.9446950197106473
lof,143,0.9294871794871795,0.32079646017699115,0.9446950197106473
lof,144,0.9294871794871795,0.3215077605321508,0.9446950197106473
lof,145,0.9294871794871795,0.3251121076233184,0.9446950197106473
lof,146,0.9294871794871795,0.3318077803203661,0.9446950197106473
lof,147,0.9294871794871795,0.33256880733944955,0.9446950197106473
lof,148,0.9294871794871795,0.3333333333333333,0.9446950197106473
lof,149,0.9294871794871795,0.338785046728972,0.9446950197106473
lof,150,0.9294871794871795,0.3395784543325527,0.9446950197106473
lof,151,0.9294871794871795,0.3411764705882353,0.9446950197106473
lof,152,0.9294871794871795,0.3419811320754717,0.9446950197106473
lof,153,0.9294871794871795,0.34278959810874704,0.9446950197106473
lof,154,0.9294871794871795,0.34360189573459715,0.9446950197106473
lof,155,0.9294871794871795,0.34441805225653205,0.9446950197106473
lof,156,0.9294871794871795,0.3485576923076923,0.9446950197106473
lof,157,0.9294871794871795,0.3502415458937198,0.9446950197106473
lof,158,0.9294871794871795,0.35194174757281554,0.9446950197106473
lof,159,0.9294871794871795,0.35279805352798055,0.9446950197106473
lof,160,0.9294871794871795,0.35365853658536583,0.9446950197106473
lof,161,0.9294871794871795,0.3545232273838631,0.9446950197106473
lof,162,0.9294871794871795,0.3553921568627451,0.9446950197106473
lof,163,0.9294871794871795,0.35802469135802467,0.9446950197106473
lof,164,0.9294871794871795,0.3589108910891089,0.9446950197106473
lof,165,0.9294871794871795,0.3598014888337469,0.9446950197106473
lof,166,0.9294871794871795,0.36159600997506236,0.9446950197106473
lof,167,0.9294871794871795,0.3625,0.9446950197106473
lof,168,0.9294871794871795,0.36432160804020103,0.9446950197106473
lof,169,0.9294871794871795,0.3670886075949367,0.9446950197106473
lof,170,0.9294871794871795,0.37275064267352187,0.9446950197106473
lof,171,0.9294871794871795,0.37467700258397935,0.9446950197106473
lof,172,0.9294871794871795,0.3815789473684211,0.9446950197106473
lof,173,0.9294871794871795,0.3835978835978836,0.9446950197106473
lof,174,0.9294871794871795,0.38666666666666666,0.9446950197106473
lof,175,0.9294871794871795,0.3897849462365591,0.9446950197106473
lof,176,0.9294871794871795,0.3908355795148248,0.9446950197106473
lof,177,0.9294871794871795,0.3918918918918919,0.9446950197106473
lof,178,0.9294871794871795,0.39295392953929537,0.9446950197106473
lof,179,0.9294871794871795,0.39402173913043476,0.9446950197106473
lof,180,0.9294871794871795,0.39509536784741145,0.9446950197106473
lof,181,0.9294871794871795,0.40166204986149584,0.9446950197106473
lof,182,0.9294871794871795,0.403899721448468,0.9446950197106473
lof,183,0.9294871794871795,0.4061624649859944,0.9446950197106473
lof,184,0.9294871794871795,0.4096045197740113,0.9446950197106473
lof,185,0.9294871794871795,0.41076487252124644,0.9446950197106473
lof,186,0.9294871794871795,0.4119318181818182,0.9446950197106473
lof,187,0.9294871794871795,0.4142857142857143,0.9446950197106473
lof,188,0.9294871794871795,0.4154727793696275,0.9446950197106473
lof,189,0.9294871794871795,0.4166666666666667,0.9446950197106473
lof,190,0.9294871794871795,0.4289940828402367,0.9446950197106473
