model,point_index,recall,precision,pr_auc
isolation_forest,78,0.9358974358974359,0.2885375494071146,0.2856679871805477
isolation_forest,79,0.9358974358974359,0.2891089108910891,0.2856679871805477
isolation_forest,80,0.9358974358974359,0.29025844930417494,0.2856679871805477
isolation_forest,81,0.9358974358974359,0.29141716566866266,0.2856679871805477
isolation_forest,82,0.9358974358974359,0.2931726907630522,0.2856679871805477
isolation_forest,83,0.9358974358974359,0.29494949494949496,0.2856679871805477
isolation_forest,84,0.9358974358974359,0.29554655870445345,0.2856679871805477
isolation_forest,85,0.9358974358974359,0.2961460446247465,0.2856679871805477
isolation_forest,86,0.9358974358974359,0.2985685071574642,0.2856679871805477
isolation_forest,87,0.9358974358974359,0.3004115226337449,0.2856679871805477
isolation_forest,88,0.9358974358974359,0.30165289256198347,0.2856679871805477
isolation_forest,89,0.9358974358974359,0.3029045643153527,0.2856679871805477
isolation_forest,90,0.9358974358974359,0.30353430353430355,0.2856679871805477
isolation_forest,91,0.9358974358974359,0.30416666666666664,0.2856679871805477
isolation_forest,92,0.9358974358974359,0.3048016701461378,0.2856679871805477
isolation_forest,93,0.9358974358974359,0.3054393305439331,0.2856679871805477
isolation_forest,94,0.9358974358974359,0.3060796645702306,0.2856679871805477
isolation_forest,95,0.9358974358974359,0.31670281995661603,0.2856679871805477
isolation_forest,96,0.9358974358974359,0.31808278867102396,0.2856679871805477
isolation_forest,97,0.9358974358974359,0.31947483588621445,0.2856679871805477
isolation_forest,98,0.9358974358974359,0.3244444444444444,0.2856679871805477
isolation_forest,99,0.9358974358974359,0.32516703786191536,0.2856679871805477
isolation_forest,100,0.9358974358974359,0.32589285714285715,0.2856679871805477
isolation_forest,101,0.9358974358974359,0.32662192393736017,0.2856679871805477
isolation_forest,102,0.9358974358974359,0.3348623853211009,0.2856679871805477
isolation_forest,103,0.9358974358974359,0.33640552995391704,0.2856679871805477
isolation_forest,104,0.9358974358974359,0.33874709976798145,0.2856679871805477
isolation_forest,105,0.9358974358974359,0.34352941176470586,0.2856679871805477
isolation_forest,106,0.9358974358974359,0.34515366430260047,0.2856679871805477
isolation_forest,107,0.9358974358974359,0.34844868735083534,0.2856679871805477
isolation_forest,108,0.9358974358974359,0.3526570048309179,0.2856679871805477
isolation_forest,109,0.9358974358974359,0.35872235872235875,0.2856679871805477
isolation_forest,110,0.9358974358974359,0.36318407960199006,0.2856679871805477
isolation_forest,111,0.9358974358974359,0.365,0.2856679871805477
isolation_forest,112,0.9358974358974359,0.3659147869674185,0.2856679871805477
isolation_forest,113,0.9358974358974359,0.36683417085427134,0.2856679871805477
isolation_forest,114,0.9358974358974359,0.37922077922077924,0.2856679871805477
isolation_forest,115,0.9358974358974359,0.3914209115281501,0.2856679871805477
isolation_forest,116,0.9358974358974359,0.3945945945945946,0.2856679871805477
isolation_forest,117,0.9294871794871795,0.39509536784741145,0.2856679871805477
isolation_forest,118,0.9294871794871795,0.39617486338797814,0.2856679871805477
isolation_forest,119,0.9294871794871795,0.4005524861878453,0.2856679871805477
isolation_forest,120,0.9294871794871795,0.40730337078651685,0.2856679871805477
isolation_forest,121,0.9294871794871795,0.4119318181818182,0.2856679871805477
isolation_forest,122,0.9294871794871795,0.4239766081871345,0.2856679871805477
isolation_forest,123,0.9294871794871795,0.4264705882352941,0.2856679871805477
isolation_forest,124,0.9230769230769231,0.4247787610619469,0.2856679871805477
isolation_forest,125,0.9230769230769231,0.42857142857142855,0.2856679871805477
isolation_forest,126,0.9230769230769231,0.4311377245508982,0.2856679871805477
isolation_forest,127,0.9230769230769231,0.43636363636363634,0.2856679871805477
isolation_forest,128,0.9230769230769231,0.4376899696048632,0.2856679871805477
isolation_forest,129,0.9230769230769231,0.4430769230769231,0.2856679871805477
isolation_forest,130,0.9230769230769231,0.45569620253164556,0.2856679871805477
isolation_forest,131,0.9230769230769231,0.4585987261146497,0.2856679871805477
isolation_forest,132,0.9230769230769231,0.46153846153846156,0.2856679871805477
isolation_forest,133,0.9230769230769231,0.4630225080385852,0.2856679871805477
isolation_forest,134,0.9230769230769231,0.4675324675324675,0.2856679871805477
isolation_forest,135,0.9230769230769231,0.47058823529411764,0.2856679871805477
isolation_forest,136,0.9230769230769231,0.48484848484848486,0.2856679871805477
isolation_forest,137,0.9230769230769231,0.4864864864864865,0.2856679871805477
isolation_forest,138,0.9230769230769231,0.4897959183673469,0.2856679871805477
isolation_forest,139,0.9230769230769231,0.5017421602787456,0.2856679871805477
isolation_forest,140,0.9230769230769231,0.51985559566787,0.2856679871805477
isolation_forest,141,0.9230769230769231,0.5274725274725275,0.2856679871805477
isolation_forest,142,0.9230769230769231,0.5294117647058824,0.2856679871805477
isolation_forest,143,0.9230769230769231,0.5313653136531366,0.2856679871805477
isolation_forest,144,0.9230769230769231,0.5333333333333333,0.2856679871805477
isolation_forest,145,0.9230769230769231,0.5353159851301115,0.2856679871805477
isolation_forest,146,0.9230769230769231,0.5413533834586466,0.2856679871805477
isolation_forest,147,0.9230769230769231,0.5433962264150943,0.2856679871805477
isolation_forest,148,0.9230769230769231,0.5475285171102662,0.2856679871805477
isolation_forest,149,0.9230769230769231,0.5517241379310345,0.2856679871805477
isolation_forest,150,0.9230769230769231,0.5603112840466926,0.2856679871805477
isolation_forest,151,0.9230769230769231,0.5625,0.2856679871805477
isolation_forest,152,0.9230769230769231,0.5669291338582677,0.2856679871805477
isolation_forest,153,0.9230769230769231,0.5691699604743083,0.2856679871805477
isolation_forest,154,0.9230769230769231,0.5737051792828686,0.2856679871805477
isolation_forest,155,0.0,0.0,0.2856679871805477
isolation_forest,156,0.0,0.0,0.2856679871805477
isolation_forest,157,0.0,0.0,0.2856679871805477
isolation_forest,158,0.0,0.0,0.2856679871805477
isolation_forest,159,0.0,0.0,0.2856679871805477
isolation_forest,160,0.0,0.0,0.2856679871805477
isolation_forest,161,0.0,0.0,0.2856679871805477
isolation_forest,162,0.0,0.0,0.2856679871805477
isolation_forest,163,0.0,0.0,0.2856679871805477
isolation_forest,164,0.0,0.0,0.2856679871805477
isolation_forest,165,0.0,0.0,0.2856679871805477
isolation_forest,166,0.0,0.0,0.2856679871805477
isolation_forest,167,0.0,0.0,0.2856679871805477
isolation_forest,168,0.0,0.0,0.2856679871805477
isolation_forest,169,0.0,0.0,0.2856679871805477
isolation_forest,170,0.0,0.0,0.2856679871805477
isolation_forest,171,0.0,0.0,0.2856679871805477
isolation_forest,172,0.0,0.0,0.2856679871805477
isolation_forest,173,0.0,0.0,0.2856679871805477
isolation_forest,174,0.0,0.0,0.2856679871805477
isolation_forest,175,0.0,0.0,0.2856679871805477
isolation_forest,176,0.0,0.0,0.2856679871805477
isolation_forest,177,0.0,0.0,0.2856679871805477
isolation_forest,178,0.0,0.0,0.2856679871805477
isolation_forest,179,0.0,0.0,0.2856679871805477
isolation_forest,180,0.0,0.0,0.2856679871805477
isolation_forest,181,0.0,0.0,0.2856679871805477
isolation_forest,182,0.0,0.0,0.2856679871805477
isolation_forest,183,0.0,0.0,0.2856679871805477
isolation_forest,184,0.0,0.0,0.2856679871805477
isolation_forest,185,0.0,0.0,0.2856679871805477
isolation_forest,186,0.0,0.0,0.2856679871805477
isolation_forest,187,0.0,0.0,0.2856679871805477
isolation_forest,188,0.0,0.0,0.2856679871805477
isolation_forest,189,0.0,0.0,0.2856679871805477
isolation_forest,190,0.0,0.0,0.2856679871805477
isolation_forest,191,0.0,0.0,0.2856679871805477
isolation_forest,192,0.0,0.0,0.2856679871805477
isolation_forest,193,0.0,0.0,0.2856679871805477
isolation_forest,194,0.0,0.0,0.2856679871805477
isolation_forest,195,0.0,0.0,0.2856679871805477
isolation_forest,196,0.0,0.0,0.2856679871805477
isolation_forest,197,0.0,0.0,0.2856679871805477
isolation_forest,198,0.0,0.0,0.2856679871805477
isolation_forest,199,0.0,0.0,0.2856679871805477
isolation_forest,200,0.0,0.0,0.2856679871805477
isolation_forest,201,0.0,0.0,0.2856679871805477
isolation_forest,202,0.0,0.0,0.2856679871805477
isolation_forest,203,0.0,0.0,0.2856679871805477
isolation_forest,204,0.0,0.0,0.2856679871805477
isolation_forest,205,0.0,0.0,0.2856679871805477
isolation_forest,206,0.0,0.0,0.2856679871805477
isolation_forest,207,0.0,0.0,0.2856679871805477
isolation_forest,208,0.0,0.0,0.2856679871805477
isolation_forest,209,0.0,0.0,0.2856679871805477
isolation_forest,210,0.0,0.0,0.2856679871805477
isolation_forest,211,0.0,0.0,0.2856679871805477
isolation_forest,212,0.0,0.0,0.2856679871805477
isolation_forest,213,0.0,0.0,0.2856679871805477
isolation_forest,214,0.0,0.0,0.2856679871805477
isolation_forest,215,0.0,0.0,0.2856679871805477
isolation_forest,216,0.0,0.0,0.2856679871805477
isolation_forest,217,0.0,0.0,0.2856679871805477
isolation_forest,218,0.0,0.0,0.2856679871805477
isolation_forest,219,0.0,0.0,0.2856679871805477
isolation_forest,220,0.0,0.0,0.2856679871805477
isolation_forest,221,0.0,0.0,0.2856679871805477
isolation_forest,222,0.0,0.0,0.2856679871805477
isolation_forest,223,0.0,0.0,0.2856679871805477
isolation_forest,224,0.0,1.0,0.2856679871805477
lof,0,1.0,0.195,0.9574092828799055
lof,1,1.0,0.19597989949748743,0.9574092828799055
lof,2,1.0,0.19771863117870722,0.9574092828799055
lof,3,1.0,0.1984732824427481,0.9574092828799055
lof,4,1.0,0.20025673940949937,0.9574092828799055
lof,5,1.0,0.20051413881748073,0.9574092828799055
lof,6,1.0,0.20077220077220076,0.9574092828799055
lof,7,1.0,0.2025974025974026,0.9574092828799055
lof,8,1.0,0.20365535248041775,0.9574092828799055
lof,9,1.0,0.20580474934036938,0.9574092828799055
lof,10,1.0,0.20607661822985468,0.9574092828799055
lof,11,1.0,0.208,0.9574092828799055
lof,12,1.0,0.20883534136546184,0.9574092828799055
lof,13,1.0,0.20911528150134048,0.9574092828799055
lof,14,1.0,0.20939597315436242,0.9574092828799055
lof,15,0.9935897435897436,0.20833333333333334,0.9574092828799055
lof,16,0.9935897435897436,0.20861372812920592,0.9574092828799055
lof,17,0.9935897435897436,0.20889487870619947,0.9574092828799055
lof,18,0.9935897435897436,0.20917678812415655,0.9574092828799055
lof,19,0.9935897435897436,0.2105978260869565,0.9574092828799055
lof,20,0.9935897435897436,0.21678321678321677,0.9574092828799055
lof,21,0.9935897435897436,0.22334293948126802,0.9574092828799055
lof,22,0.9935897435897436,0.24180967238689546,0.9574092828799055
lof,23,0.9935897435897436,0.24371069182389937,0.9574092828799055
lof,24,0.9935897435897436,0.2444794952681388,0.9574092828799055
lof,25,0.9935897435897436,0.24603174603174602,0.9574092828799055
lof,26,0.9935897435897436,0.2483974358974359,0.9574092828799055
lof,27,0.9935897435897436,0.2491961414790997,0.9574092828799055
lof,28,0.9935897435897436,0.25080906148867316,0.9574092828799055
lof,29,0.9935897435897436,0.25121555915721233,0.9574092828799055
lof,30,0.9935897435897436,0.2540983606557377,0.9574092828799055
lof,31,0.9935897435897436,0.2587646076794658,0.9574092828799055
lof,32,0.9935897435897436,0.2609427609427609,0.9574092828799055
lof,33,0.9871794871794872,0.262350936967632,0.9574092828799055
lof,34,0.9871794871794872,0.2646048109965636,0.9574092828799055
lof,35,0.9871794871794872,0.2664359861591695,0.9574092828799055
lof,36,0.9871794871794872,0.268760907504363,0.9574092828799055
lof,37,0.9871794871794872,0.26970227670753066,0.9574092828799055
lof,38,0.9871794871794872,0.2716049382716049,0.9574092828799055
lof,39,0.9871794871794872,0.27208480565371024,0.9574092828799055
lof,40,0.9807692307692307,0.2737030411449016,0.9574092828799055
lof,41,0.9743589743589743,0.27486437613019893,0.9574092828799055
lof,42,0.9743589743589743,0.2753623188405797,0.9574092828799055
lof,43,0.9743589743589743,0.27586206896551724,0.9574092828799055
lof,44,0.9743589743589743,0.2773722627737226,0.9574092828799055
lof,45,0.967948717948718,0.27911275415896486,0.9574092828799055
lof,46,0.967948717948718,0.2811918063314711,0.9574092828799055
lof,47,0.967948717948718,0.2822429906542056,0.9574092828799055
lof,48,0.9615384615384616,0.2819548872180451,0.9574092828799055
lof,49,0.9615384615384616,0.2835538752362949,0.9574092828799055
lof,50,0.9615384615384616,0.28680688336520077,0.9574092828799055
lof,51,0.9615384615384616,0.28735632183908044,0.9574092828799055
lof,52,0.9615384615384616,0.28846153846153844,0.9574092828799055
lof,53,0.9615384615384616,0.28901734104046245,0.9574092828799055
lof,54,0.9615384615384616,0.29296875,0.9574092828799055
lof,55,0.9615384615384616,0.2958579881656805,0.9574092828799055
lof,56,0.9615384615384616,0.2964426877470356,0.9574092828799055
lof,57,0.9615384615384616,0.2982107355864811,0.9574092828799055
lof,58,0.9615384615384616,0.2994011976047904,0.9574092828799055
lof,59,0.9615384615384616,0.30364372469635625,0.9574092828799055
lof,60,0.9615384615384616,0.3048780487804878,0.9574092828799055
lof,61,0.9551282051282052,0.3040816326530612,0.9574092828799055
lof,62,0.9551282051282052,0.3047034764826176,0.9574092828799055
lof,63,0.9551282051282052,0.305327868852459,0.9574092828799055
lof,64,0.9551282051282052,0.3065843621399177,0.9574092828799055
lof,65,0.9551282051282052,0.3091286307053942,0.9574092828799055
lof,66,0.9551282051282052,0.3170212765957447,0.9574092828799055
lof,67,0.9551282051282052,0.31837606837606836,0.9574092828799055
lof,68,0.9551282051282052,0.31905781584582443,0.9574092828799055
lof,69,0.9551282051282052,0.3197424892703863,0.9574092828799055
lof,70,0.9551282051282052,0.3204301075268817,0.9574092828799055
lof,71,0.9551282051282052,0.32112068965517243,0.9574092828799055
lof,72,0.9487179487179487,0.3210412147505423,0.9574092828799055
lof,73,0.9487179487179487,0.3217391304347826,0.9574092828799055
lof,74,0.9487179487179487,0.3231441048034934,0.9574092828799055
lof,75,0.9487179487179487,0.3252747252747253,0.9574092828799055
lof,76,0.9487179487179487,0.32671081677704195,0.9574092828799055
lof,77,0.9487179487179487,0.3288888888888889,0.9574092828799055
lof,78,0.9487179487179487,0.33035714285714285,0.9574092828799055
lof,79,0.9487179487179487,0.3333333333333333,0.9574092828799055
lof,80,0.9487179487179487,0.3356009070294785,0.9574092828799055
lof,81,0.9487179487179487,0.34101382488479265,0.9574092828799055
lof,82,0.9487179487179487,0.3425925925925926,0.9574092828799055
lof,83,0.9487179487179487,0.34498834498834496,0.9574092828799055
lof,84,0.9487179487179487,0.34579439252336447,0.9574092828799055
lof,85,0.9487179487179487,0.34660421545667447,0.9574092828799055
lof,86,0.9487179487179487,0.35071090047393366,0.9574092828799055
lof,87,0.9487179487179487,0.3532219570405728,0.9574092828799055
lof,88,0.9487179487179487,0.354916067146283,0.9574092828799055
lof,89,0.9487179487179487,0.3557692307692308,0.9574092828799055
lof,90,0.9487179487179487,0.3566265060240964,0.9574092828799055
lof,91,0.9487179487179487,0.36009732360097324,0.9574092828799055
lof,92,0.9487179487179487,0.36097560975609755,0.9574092828799055
lof,93,0.9487179487179487,0.3627450980392157,0.9574092828799055
lof,94,0.9487179487179487,0.36363636363636365,0.9574092828799055
lof,95,0.9487179487179487,0.3654320987654321,0.9574092828799055
lof,96,0.9487179487179487,0.3681592039800995,0.9574092828799055
lof,97,0.9487179487179487,0.37,0.9574092828799055
lof,98,0.9487179487179487,0.37468354430379747,0.9574092828799055
lof,99,0.9487179487179487,0.3756345177664975,0.9574092828799055
lof,100,0.9487179487179487,0.37948717948717947,0.9574092828799055
lof,101,0.9487179487179487,0.38144329896907214,0.9574092828799055
lof,102,0.9487179487179487,0.38341968911917096,0.9574092828799055
lof,103,0.9487179487179487,0.38642297650130547,0.9574092828799055
lof,104,0.9487179487179487,0.387434554973822,0.9574092828799055
lof,105,0.9487179487179487,0.3894736842105263,0.9574092828799055
lof,106,0.9487179487179487,0.4,0.9574092828799055
lof,107,0.9487179487179487,0.4010840108401084,0.9574092828799055
lof,108,0.9487179487179487,0.40217391304347827,0.9574092828799055
lof,109,0.9487179487179487,0.40437158469945356,0.9574092828799055
lof,110,0.9487179487179487,0.4065934065934066,0.9574092828799055
lof,111,0.9487179487179487,0.40771349862258954,0.9574092828799055
lof,112,0.9487179487179487,0.4099722991689751,0.9574092828799055
lof,113,0.9487179487179487,0.4134078212290503,0.9574092828799055
lof,114,0.9487179487179487,0.4157303370786517,0.9574092828799055
lof,115,0.9487179487179487,0.42165242165242167,0.9574092828799055
lof,116,0.9487179487179487,0.4228571428571429,0.9574092828799055
lof,117,0.9487179487179487,0.42406876790830944,0.9574092828799055
lof,118,0.9487179487179487,0.42528735632183906,0.9574092828799055
lof,119,0.9487179487179487,0.4265129682997118,0.9574092828799055
lof,120,0.9487179487179487,0.4431137724550898,0.9574092828799055
lof,121,0.9487179487179487,0.4484848484848485,0.9574092828799055
lof,122,0.9487179487179487,0.4539877300613497,0.9574092828799055
lof,123,0.9487179487179487,0.4553846153846154,0.9574092828799055
lof,124,0.9487179487179487,0.4567901234567901,0.9574092828799055
lof,125,0.9487179487179487,0.46105919003115264,0.9574092828799055
lof,126,0.9487179487179487,0.46394984326018807,0.9574092828799055
lof,127,0.9487179487179487,0.46540880503144655,0.9574092828799055
lof,128,0.9487179487179487,0.46835443037974683,0.9574092828799055
lof,129,0.9487179487179487,0.4713375796178344,0.9574092828799055
lof,130,0.9487179487179487,0.4728434504792332,0.9574092828799055
lof,131,0.9487179487179487,0.4758842443729904,0.9574092828799055
lof,132,0.9487179487179487,0.4774193548387097,0.9574092828799055
lof,133,0.9487179487179487,0.47896440129449835,0.9574092828799055
lof,134,0.9487179487179487,0.4820846905537459,0.9574092828799055
lof,135,0.9487179487179487,0.48366013071895425,0.9574092828799055
lof,136,0.9487179487179487,0.4852459016393443,0.9574092828799055
lof,137,0.9487179487179487,0.4884488448844885,0.9574092828799055
lof,138,0.9487179487179487,0.4900662251655629,0.9574092828799055
lof,139,0.9487179487179487,0.49169435215946844,0.9574092828799055
lof,140,0.9487179487179487,0.49333333333333335,0.9574092828799055
lof,141,0.9487179487179487,0.49498327759197325,0.9574092828799055
lof,142,0.9487179487179487,0.4966442953020134,0.9574092828799055
lof,143,0.9487179487179487,0.5121107266435986,0.9574092828799055
lof,144,0.9487179487179487,0.5138888888888888,0.9574092828799055
lof,145,0.9423076923076923,0.5121951219512195,0.9574092828799055
lof,146,0.9423076923076923,0.5157894736842106,0.9574092828799055
lof,147,0.9423076923076923,0.5176056338028169,0.9574092828799055
lof,148,0.9423076923076923,0.519434628975265,0.9574092828799055
lof,149,0.9423076923076923,0.5287769784172662,0.9574092828799055
lof,150,0.9423076923076923,0.5464684014869888,0.9574092828799055
lof,151,0.9423076923076923,0.550561797752809,0.9574092828799055
lof,152,0.9423076923076923,0.55893536121673,0.9574092828799055
lof,153,0.9423076923076923,0.5610687022900763,0.9574092828799055
lof,154,0.9423076923076923,0.5632183908045977,0.9574092828799055
lof,155,0.9423076923076923,0.57421875,0.9574092828799055
lof,156,0.9423076923076923,0.5764705882352941,0.9574092828799055
lof,157,0.9423076923076923,0.5787401574803149,0.9574092828799055
lof,158,0.9423076923076923,0.5951417004048583,0.9574092828799055
lof,159,0.9423076923076923,0.5975609756097561,0.9574092828799055
lof,160,0.9423076923076923,0.6024590163934426,0.9574092828799055
lof,161,0.9423076923076923,0.6049382716049383,0.9574092828799055
lof,162,0.9423076923076923,0.6099585062240664,0.9574092828799055
lof,163,0.9423076923076923,0.6150627615062761,0.9574092828799055
lof,164,0.9423076923076923,0.6176470588235294,0.9574092828799055
lof,165,0.9423076923076923,0.6336206896551724,0.9574092828799055
lof,166,0.9423076923076923,0.6419213973799127,0.9574092828799055
lof,167,0.9423076923076923,0.6475770925110133,0.9574092828799055
lof,168,0.9423076923076923,0.6504424778761062,0.9574092828799055
lof,169,0.9423076923076923,0.6591928251121076,0.9574092828799055
lof,170,0.9423076923076923,0.6681818181818182,0.9574092828799055
lof,171,0.9423076923076923,0.6712328767123288,0.9574092828799055
lof,172,0.9423076923076923,0.6837209302325581,0.9574092828799055
lof,173,0.9423076923076923,0.6901408450704225,0.9574092828799055
lof,174,0.9423076923076923,0.7033492822966507,0.9574092828799055
lof,175,0.9423076923076923,0.7067307692307693,0.9574092828799055
lof,176,0.9423076923076923,0.7170731707317073,0.9574092828799055
lof,177,0.9423076923076923,0.7205882352941176,0.9574092828799055
lof,178,0.9423076923076923,0.7313432835820896,0.9574092828799055
lof,179,0.9423076923076923,0.75,0.9574092828799055
lof,180,0.9423076923076923,0.7577319587628866,0.9574092828799055
lof,181,0.9423076923076923,0.765625,0.9574092828799055
lof,182,0.9423076923076923,0.7696335078534031,0.9574092828799055
lof,183,0.9423076923076923,0.7903225806451613,0.9574092828799055
lof,184,0.9423076923076923,0.7945945945945946,0.9574092828799055
lof,185,0.9423076923076923,0.8032786885245902,0.9574092828799055
lof,186,0.9423076923076923,0.8076923076923077,0.9574092828799055
lof,187,0.9423076923076923,0.8121546961325967,0.9574092828799055
lof,188,0.9423076923076923,0.8212290502793296,0.9574092828799055
lof,189,0.9423076923076923,0.8305084745762712,0.9574092828799055
lof,190,0.9423076923076923,0.8352272727272727,0.9574092828799055
lof,191,0.9423076923076923,0.84,0.9574092828799055
lof,192,0.9358974358974359,0.8690476190476191,0.9574092828799055
lof,193,0.9358974358974359,0.874251497005988,0.9574092828799055
lof,194,0.9358974358974359,0.8848484848484849,0.9574092828799055
lof,195,0.9294871794871795,0.8950617283950617,0.9574092828799055
lof,196,0.9230769230769231,0.8944099378881988,0.9574092828799055
lof,197,0.9230769230769231,0.9113924050632911,0.9574092828799055
lof,198,0.9230769230769231,0.9171974522292994,0.9574092828799055
lof,199,0.9230769230769231,0.9230769230769231,0.9574092828799055
lof,200,0.9230769230769231,0.9290322580645162,0.9574092828799055
lof,201,0.9230769230769231,0.935064935064935,0.9574092828799055
lof,202,0.9230769230769231,0.9411764705882353,0.9574092828799055
lof,203,0.9230769230769231,0.9473684210526315,0.9574092828799055
lof,204,0.9230769230769231,0.9536423841059603,0.9574092828799055
lof,205,0.9230769230769231,0.96,0.9574092828799055
lof,206,0.9230769230769231,0.9664429530201343,0.9574092828799055
lof,207,0.9230769230769231,0.972972972972973,0.9574092828799055
lof,208,0.9230769230769231,0.9795918367346939,0.9574092828799055
lof,209,0.9230769230769231,0.9863013698630136,0.9574092828799055
lof,210,0.9230769230769231,0.993103448275862,0.9574092828799055
lof,211,0.9230769230769231,1.0,0.9574092828799055
lof,212,0.9166666666666666,1.0,0.9574092828799055
