model,point_index,fpr,tpr,roc_auc
isolation_forest,72,0.4699537750385208,0.0,0.5217198056181107
isolation_forest,73,0.47303543913713403,0.0,0.5217198056181107
isolation_forest,74,0.4776579352850539,0.0,0.5217198056181107
isolation_forest,75,0.4776579352850539,0.9807692307692307,0.5217198056181107
isolation_forest,76,0.47919876733436056,0.9807692307692307,0.5217198056181107
isolation_forest,77,0.48536209553158705,0.9807692307692307,0.5217198056181107
isolation_forest,78,0.4884437596302003,0.9807692307692307,0.5217198056181107
isolation_forest,79,0.4899845916795069,0.9807692307692307,0.5217198056181107
isolation_forest,80,0.4930662557781202,0.9807692307692307,0.5217198056181107
isolation_forest,81,0.50231124807396,0.9807692307692307,0.5217198056181107
isolation_forest,82,0.50231124807396,0.9935897435897436,0.5217198056181107
isolation_forest,83,0.5069337442218799,0.9935897435897436,0.5217198056181107
isolation_forest,84,0.5100154083204931,0.9935897435897436,0.5217198056181107
isolation_forest,85,0.5130970724191063,0.9935897435897436,0.5217198056181107
isolation_forest,86,0.5254237288135594,0.9935897435897436,0.5217198056181107
isolation_forest,87,0.5254237288135594,1.0,0.5217198056181107
isolation_forest,88,0.5331278890600925,1.0,0.5217198056181107
isolation_forest,89,0.5362095531587057,1.0,0.5217198056181107
isolation_forest,90,0.5377503852080123,1.0,0.5217198056181107
isolation_forest,91,0.5408320493066255,1.0,0.5217198056181107
isolation_forest,92,0.5531587057010786,1.0,0.5217198056181107
isolation_forest,93,0.5608628659476117,1.0,0.5217198056181107
isolation_forest,94,0.5624036979969184,1.0,0.5217198056181107
isolation_forest,95,0.5685670261941448,1.0,0.5217198056181107
isolation_forest,96,0.5731895223420647,1.0,0.5217198056181107
isolation_forest,97,0.576271186440678,1.0,0.5217198056181107
isolation_forest,98,0.5793528505392912,1.0,0.5217198056181107
isolation_forest,99,0.5808936825885979,1.0,0.5217198056181107
isolation_forest,100,0.5839753466872111,1.0,0.5217198056181107
isolation_forest,101,0.5870570107858244,1.0,0.5217198056181107
isolation_forest,102,0.5947611710323575,1.0,0.5217198056181107
isolation_forest,103,0.5963020030816641,1.0,0.5217198056181107
isolation_forest,104,0.600924499229584,1.0,0.5217198056181107
isolation_forest,105,0.6055469953775039,1.0,0.5217198056181107
isolation_forest,106,0.6117103235747303,1.0,0.5217198056181107
isolation_forest,107,0.613251155624037,1.0,0.5217198056181107
isolation_forest,108,0.6194144838212635,1.0,0.5217198056181107
isolation_forest,109,0.6209553158705701,1.0,0.5217198056181107
isolation_forest,110,0.6271186440677966,1.0,0.5217198056181107
isolation_forest,111,0.6317411402157165,1.0,0.5217198056181107
isolation_forest,112,0.6409861325115562,1.0,0.5217198056181107
isolation_forest,113,0.6425269645608629,1.0,0.5217198056181107
isolation_forest,114,0.6456086286594761,1.0,0.5217198056181107
isolation_forest,115,0.6471494607087828,1.0,0.5217198056181107
isolation_forest,116,0.6517719568567026,1.0,0.5217198056181107
isolation_forest,117,0.6594761171032357,1.0,0.5217198056181107
isolation_forest,118,0.6610169491525424,1.0,0.5217198056181107
isolation_forest,119,0.6671802773497689,1.0,0.5217198056181107
isolation_forest,120,0.6702619414483821,1.0,0.5217198056181107
isolation_forest,121,0.6733436055469953,1.0,0.5217198056181107
isolation_forest,122,0.6764252696456087,1.0,0.5217198056181107
isolation_forest,123,0.6810477657935285,1.0,0.5217198056181107
isolation_forest,124,0.6856702619414484,1.0,0.5217198056181107
isolation_forest,125,0.6933744221879815,1.0,0.5217198056181107
isolation_forest,126,0.6964560862865947,1.0,0.5217198056181107
isolation_forest,127,0.699537750385208,1.0,0.5217198056181107
isolation_forest,128,0.7010785824345146,1.0,0.5217198056181107
isolation_forest,129,0.7041602465331279,1.0,0.5217198056181107
isolation_forest,130,0.7103235747303543,1.0,0.5217198056181107
isolation_forest,131,0.7134052388289677,1.0,0.5217198056181107
isolation_forest,132,0.7164869029275809,1.0,0.5217198056181107
isolation_forest,133,0.7195685670261941,1.0,0.5217198056181107
isolation_forest,134,0.724191063174114,1.0,0.5217198056181107
isolation_forest,135,0.7272727272727273,1.0,0.5217198056181107
isolation_forest,136,0.7303543913713405,1.0,0.5217198056181107
isolation_forest,137,0.7318952234206472,1.0,0.5217198056181107
isolation_forest,138,0.7349768875192604,1.0,0.5217198056181107
isolation_forest,139,0.7411402157164869,1.0,0.5217198056181107
isolation_forest,140,0.7442218798151001,1.0,0.5217198056181107
isolation_forest,141,0.7473035439137135,1.0,0.5217198056181107
isolation_forest,142,0.7550077041602465,1.0,0.5217198056181107
isolation_forest,143,0.7565485362095532,1.0,0.5217198056181107
isolation_forest,144,0.7627118644067796,1.0,0.5217198056181107
isolation_forest,145,0.7688751926040062,1.0,0.5217198056181107
isolation_forest,146,0.773497688751926,1.0,0.5217198056181107
isolation_forest,147,0.7796610169491526,1.0,0.5217198056181107
isolation_forest,148,0.7827426810477658,1.0,0.5217198056181107
isolation_forest,149,0.7889060092449923,1.0,0.5217198056181107
isolation_forest,150,0.7904468412942989,1.0,0.5217198056181107
isolation_forest,151,0.7950693374422187,1.0,0.5217198056181107
isolation_forest,152,0.8058551617873652,1.0,0.5217198056181107
isolation_forest,153,0.8212634822804314,1.0,0.5217198056181107
isolation_forest,154,0.8228043143297381,1.0,0.5217198056181107
isolation_forest,155,0.8305084745762712,1.0,0.5217198056181107
isolation_forest,156,0.8351309707241911,1.0,0.5217198056181107
isolation_forest,157,0.8382126348228043,1.0,0.5217198056181107
isolation_forest,158,0.847457627118644,1.0,0.5217198056181107
isolation_forest,159,0.8597842835130971,1.0,0.5217198056181107
isolation_forest,160,0.864406779661017,1.0,0.5217198056181107
isolation_forest,161,0.8828967642526965,1.0,0.5217198056181107
isolation_forest,162,0.8906009244992296,1.0,0.5217198056181107
isolation_forest,163,0.8952234206471494,1.0,0.5217198056181107
isolation_forest,164,0.9075500770416025,1.0,0.5217198056181107
isolation_forest,165,0.9121725731895224,1.0,0.5217198056181107
isolation_forest,166,0.9152542372881356,1.0,0.5217198056181107
isolation_forest,167,0.9229583975346687,1.0,0.5217198056181107
isolation_forest,168,0.9275808936825886,1.0,0.5217198056181107
isolation_forest,169,0.9429892141756548,1.0,0.5217198056181107
isolation_forest,170,0.9476117103235747,1.0,0.5217198056181107
isolation_forest,171,0.9614791987673343,1.0,0.5217198056181107
isolation_forest,172,0.9707241910631741,1.0,0.5217198056181107
isolation_forest,173,0.9784283513097073,1.0,0.5217198056181107
isolation_forest,174,0.9922958397534669,1.0,0.5217198056181107
isolation_forest,175,1.0,1.0,0.5217198056181107
lof,0,0.0,0.0,0.9962071826478606
lof,1,0.0,0.00641025641025641,0.9962071826478606
lof,2,0.0,0.01282051282051282,0.9962071826478606
lof,3,0.0,0.02564102564102564,0.9962071826478606
lof,4,0.0,0.038461538461538464,0.9962071826478606
lof,5,0.0,0.05128205128205128,0.9962071826478606
lof,6,0.0,0.07051282051282051,0.9962071826478606
lof,7,0.0,0.07692307692307693,0.9962071826478606
lof,8,0.0,0.08974358974358974,0.9962071826478606
lof,9,0.0,0.14102564102564102,0.9962071826478606
lof,10,0.0,0.16025641025641027,0.9962071826478606
lof,11,0.0,0.1858974358974359,0.9962071826478606
lof,12,0.0,0.22435897435897437,0.9962071826478606
lof,13,0.0,0.25,0.9962071826478606
lof,14,0.0,0.26282051282051283,0.9962071826478606
lof,15,0.0,0.2692307692307692,0.9962071826478606
lof,16,0.0,0.28846153846153844,0.9962071826478606
lof,17,0.0,0.3141025641025641,0.9962071826478606
lof,18,0.0,0.3269230769230769,0.9962071826478606
lof,19,0.0,0.34615384615384615,0.9962071826478606
lof,20,0.0,0.358974358974359,0.9962071826478606
lof,21,0.0,0.3782051282051282,0.9962071826478606
lof,22,0.0,0.40384615384615385,0.9962071826478606
lof,23,0.0,0.4423076923076923,0.9962071826478606
lof,24,0.0,0.44871794871794873,0.9962071826478606
lof,25,0.0,0.46794871794871795,0.9962071826478606
lof,26,0.0,0.5,0.9962071826478606
lof,27,0.0,0.5128205128205128,0.9962071826478606
lof,28,0.0,0.5384615384615384,0.9962071826478606
lof,29,0.0,0.5769230769230769,0.9962071826478606
lof,30,0.0,0.5897435897435898,0.9962071826478606
lof,31,0.0,0.6282051282051282,0.9962071826478606
lof,32,0.0,0.6346153846153846,0.9962071826478606
lof,33,0.0,0.6474358974358975,0.9962071826478606
lof,34,0.0,0.6666666666666666,0.9962071826478606
lof,35,0.0,0.6794871794871795,0.9962071826478606
lof,36,0.0,0.6987179487179487,0.9962071826478606
lof,37,0.0,0.7115384615384616,0.9962071826478606
lof,38,0.0,0.7243589743589743,0.9962071826478606
lof,39,0.0,0.7435897435897436,0.9962071826478606
lof,40,0.0,0.7628205128205128,0.9962071826478606
lof,41,0.0,0.782051282051282,0.9962071826478606
lof,42,0.0,0.7884615384615384,0.9962071826478606
lof,43,0.0,0.8012820512820513,0.9962071826478606
lof,44,0.0,0.8205128205128205,0.9962071826478606
lof,45,0.0,0.8397435897435898,0.9962071826478606
lof,46,0.0,0.8589743589743589,0.9962071826478606
lof,47,0.0,0.8717948717948718,0.9962071826478606
lof,48,0.0,0.8846153846153846,0.9962071826478606
lof,49,0.0,0.9807692307692307,0.9962071826478606
lof,50,0.0015408320493066256,0.9807692307692307,0.9962071826478606
lof,51,0.004622496147919877,0.9807692307692307,0.9962071826478606
lof,52,0.0061633281972265025,0.9807692307692307,0.9962071826478606
lof,53,0.01848998459167951,0.9807692307692307,0.9962071826478606
lof,54,0.02465331278890601,0.9807692307692307,0.9962071826478606
lof,55,0.06471494607087827,0.9807692307692307,0.9962071826478606
lof,56,0.0662557781201849,0.9807692307692307,0.9962071826478606
lof,57,0.08628659476117104,0.9807692307692307,0.9962071826478606
lof,58,0.08628659476117104,0.9871794871794872,0.9962071826478606
lof,59,0.09090909090909091,0.9871794871794872,0.9962071826478606
lof,60,0.10015408320493066,0.9871794871794872,0.9962071826478606
lof,61,0.11093990755007704,0.9871794871794872,0.9962071826478606
lof,62,0.1140215716486903,0.9871794871794872,0.9962071826478606
lof,63,0.12018489984591679,0.9871794871794872,0.9962071826478606
lof,64,0.1325115562403698,0.9871794871794872,0.9962071826478606
lof,65,0.13405238828967642,0.9871794871794872,0.9962071826478606
lof,66,0.13405238828967642,0.9935897435897436,0.9962071826478606
lof,67,0.13559322033898305,0.9935897435897436,0.9962071826478606
lof,68,0.1386748844375963,0.9935897435897436,0.9962071826478606
lof,69,0.14175654853620956,0.9935897435897436,0.9962071826478606
lof,70,0.14637904468412943,0.9935897435897436,0.9962071826478606
lof,71,0.15716486902927582,0.9935897435897436,0.9962071826478606
lof,72,0.15870570107858242,0.9935897435897436,0.9962071826478606
lof,73,0.17719568567026195,0.9935897435897436,0.9962071826478606
lof,74,0.18335901386748846,0.9935897435897436,0.9962071826478606
lof,75,0.1926040061633282,0.9935897435897436,0.9962071826478606
lof,76,0.19722650231124808,0.9935897435897436,0.9962071826478606
lof,77,0.2033898305084746,0.9935897435897436,0.9962071826478606
lof,78,0.2110939907550077,0.9935897435897436,0.9962071826478606
lof,79,0.2172573189522342,0.9935897435897436,0.9962071826478606
lof,80,0.22033898305084745,0.9935897435897436,0.9962071826478606
lof,81,0.2280431432973806,0.9935897435897436,0.9962071826478606
lof,82,0.2295839753466872,0.9935897435897436,0.9962071826478606
lof,83,0.23266563944530047,0.9935897435897436,0.9962071826478606
lof,84,0.25115562403698,0.9935897435897436,0.9962071826478606
lof,85,0.25577812018489987,0.9935897435897436,0.9962071826478606
lof,86,0.2588597842835131,0.9935897435897436,0.9962071826478606
lof,87,0.26194144838212635,0.9935897435897436,0.9962071826478606
lof,88,0.2773497688751926,0.9935897435897436,0.9962071826478606
lof,89,0.28659476117103233,0.9935897435897436,0.9962071826478606
lof,90,0.288135593220339,0.9935897435897436,0.9962071826478606
lof,91,0.29121725731895226,0.9935897435897436,0.9962071826478606
lof,92,0.29892141756548535,0.9935897435897436,0.9962071826478606
lof,93,0.3050847457627119,0.9935897435897436,0.9962071826478606
lof,94,0.30970724191063176,0.9935897435897436,0.9962071826478606
lof,95,0.31432973805855163,0.9935897435897436,0.9962071826478606
lof,96,0.3235747303543914,0.9935897435897436,0.9962071826478606
lof,97,0.325115562403698,0.9935897435897436,0.9962071826478606
lof,98,0.32819722650231126,0.9935897435897436,0.9962071826478606
lof,99,0.3420647149460709,0.9935897435897436,0.9962071826478606
lof,100,0.3574730354391371,0.9935897435897436,0.9962071826478606
lof,101,0.362095531587057,0.9935897435897436,0.9962071826478606
lof,102,0.3682588597842835,0.9935897435897436,0.9962071826478606
lof,103,0.3713405238828968,0.9935897435897436,0.9962071826478606
lof,104,0.3713405238828968,1.0,0.9962071826478606
lof,105,0.3728813559322034,1.0,0.9962071826478606
lof,106,0.3790446841294299,1.0,0.9962071826478606
lof,107,0.38366718027734975,1.0,0.9962071826478606
lof,108,0.3898305084745763,1.0,0.9962071826478606
lof,109,0.39907550077041604,1.0,0.9962071826478606
lof,110,0.40215716486902925,1.0,0.9962071826478606
lof,111,0.4098613251155624,1.0,0.9962071826478606
lof,112,0.41910631741140214,1.0,0.9962071826478606
lof,113,0.4206471494607088,1.0,0.9962071826478606
lof,114,0.423728813559322,1.0,0.9962071826478606
lof,115,0.4252696456086287,1.0,0.9962071826478606
lof,116,0.43143297380585516,1.0,0.9962071826478606
lof,117,0.4345146379044684,1.0,0.9962071826478606
lof,118,0.43759630200308164,1.0,0.9962071826478606
lof,119,0.4391371340523883,1.0,0.9962071826478606
lof,120,0.4530046224961479,1.0,0.9962071826478606
lof,121,0.4637904468412943,1.0,0.9962071826478606
lof,122,0.4699537750385208,1.0,0.9962071826478606
lof,123,0.4714946070878274,1.0,0.9962071826478606
lof,124,0.47919876733436056,1.0,0.9962071826478606
lof,125,0.48536209553158705,1.0,0.9962071826478606
lof,126,0.4884437596302003,1.0,0.9962071826478606
lof,127,0.49614791987673346,1.0,0.9962071826478606
lof,128,0.49922958397534667,1.0,0.9962071826478606
lof,129,0.5007704160246533,1.0,0.9962071826478606
lof,130,0.5038520801232665,1.0,0.9962071826478606
lof,131,0.5053929121725732,1.0,0.9962071826478606
lof,132,0.5084745762711864,1.0,0.9962071826478606
lof,133,0.5100154083204931,1.0,0.9962071826478606
lof,134,0.5130970724191063,1.0,0.9962071826478606
lof,135,0.5161787365177196,1.0,0.9962071826478606
lof,136,0.5238828967642527,1.0,0.9962071826478606
lof,137,0.5331278890600925,1.0,0.9962071826478606
lof,138,0.5362095531587057,1.0,0.9962071826478606
lof,139,0.5423728813559322,1.0,0.9962071826478606
lof,140,0.5670261941448382,1.0,0.9962071826478606
lof,141,0.5731895223420647,1.0,0.9962071826478606
lof,142,0.5778120184899846,1.0,0.9962071826478606
lof,143,0.5808936825885979,1.0,0.9962071826478606
lof,144,0.5839753466872111,1.0,0.9962071826478606
lof,145,0.5932203389830508,1.0,0.9962071826478606
lof,146,0.5963020030816641,1.0,0.9962071826478606
lof,147,0.5978428351309707,1.0,0.9962071826478606
lof,148,0.6040061633281972,1.0,0.9962071826478606
lof,149,0.6070878274268104,1.0,0.9962071826478606
lof,150,0.6101694915254238,1.0,0.9962071826478606
lof,151,0.6117103235747303,1.0,0.9962071826478606
lof,152,0.6163328197226502,1.0,0.9962071826478606
lof,153,0.6240369799691834,1.0,0.9962071826478606
lof,154,0.6332819722650231,1.0,0.9962071826478606
lof,155,0.6363636363636364,1.0,0.9962071826478606
lof,156,0.6409861325115562,1.0,0.9962071826478606
lof,157,0.6486902927580893,1.0,0.9962071826478606
lof,158,0.6594761171032357,1.0,0.9962071826478606
lof,159,0.662557781201849,1.0,0.9962071826478606
lof,160,0.6702619414483821,1.0,0.9962071826478606
lof,161,0.6795069337442219,1.0,0.9962071826478606
lof,162,0.6841294298921418,1.0,0.9962071826478606
lof,163,0.6856702619414484,1.0,0.9962071826478606
lof,164,0.6933744221879815,1.0,0.9962071826478606
lof,165,0.7057010785824345,1.0,0.9962071826478606
lof,166,0.7087827426810478,1.0,0.9962071826478606
lof,167,0.711864406779661,1.0,0.9962071826478606
lof,168,0.7211093990755008,1.0,0.9962071826478606
lof,169,0.7303543913713405,1.0,0.9962071826478606
lof,170,0.7334360554699538,1.0,0.9962071826478606
lof,171,0.7442218798151001,1.0,0.9962071826478606
lof,172,0.7473035439137135,1.0,0.9962071826478606
lof,173,0.7519260400616333,1.0,0.9962071826478606
lof,174,0.7580893682588598,1.0,0.9962071826478606
lof,175,0.7627118644067796,1.0,0.9962071826478606
lof,176,0.7642526964560863,1.0,0.9962071826478606
lof,177,0.7796610169491526,1.0,0.9962071826478606
lof,178,0.7919876733436055,1.0,0.9962071826478606
lof,179,0.7950693374422187,1.0,0.9962071826478606
lof,180,0.7981510015408321,1.0,0.9962071826478606
lof,181,0.802773497688752,1.0,0.9962071826478606
lof,182,0.8043143297380585,1.0,0.9962071826478606
lof,183,0.8073959938366718,1.0,0.9962071826478606
lof,184,0.8120184899845917,1.0,0.9962071826478606
lof,185,0.8212634822804314,1.0,0.9962071826478606
lof,186,0.8228043143297381,1.0,0.9962071826478606
lof,187,0.8258859784283513,1.0,0.9962071826478606
lof,188,0.8320493066255779,1.0,0.9962071826478606
lof,189,0.8351309707241911,1.0,0.9962071826478606
lof,190,0.8366718027734977,1.0,0.9962071826478606
lof,191,0.8428351309707242,1.0,0.9962071826478606
lof,192,0.8489984591679507,1.0,0.9962071826478606
lof,193,0.8520801232665639,1.0,0.9962071826478606
lof,194,0.8536209553158706,1.0,0.9962071826478606
lof,195,0.8628659476117103,1.0,0.9962071826478606
lof,196,0.8674884437596302,1.0,0.9962071826478606
lof,197,0.8705701078582434,1.0,0.9962071826478606
lof,198,0.8736517719568567,1.0,0.9962071826478606
lof,199,0.8782742681047766,1.0,0.9962071826478606
lof,200,0.884437596302003,1.0,0.9962071826478606
lof,201,0.8859784283513097,1.0,0.9962071826478606
lof,202,0.8921417565485362,1.0,0.9962071826478606
lof,203,0.8936825885978429,1.0,0.9962071826478606
lof,204,0.8967642526964561,1.0,0.9962071826478606
lof,205,0.9044684129429892,1.0,0.9962071826478606
lof,206,0.9137134052388289,1.0,0.9962071826478606
lof,207,0.9167950693374423,1.0,0.9962071826478606
lof,208,0.9244992295839753,1.0,0.9962071826478606
lof,209,0.926040061633282,1.0,0.9962071826478606
lof,210,0.9399075500770416,1.0,0.9962071826478606
lof,211,0.9553158705701078,1.0,0.9962071826478606
lof,212,0.9568567026194145,1.0,0.9962071826478606
lof,213,0.9707241910631741,1.0,0.9962071826478606
lof,214,0.975346687211094,1.0,0.9962071826478606
lof,215,0.9830508474576272,1.0,0.9962071826478606
lof,216,0.9922958397534669,1.0,0.9962071826478606
lof,217,0.9984591679506933,1.0,0.9962071826478606
lof,218,1.0,1.0,0.9962071826478606
ocsvm,0,0.0,0.0,0.9947947532693295
ocsvm,1,0.0,0.8846153846153846,0.9947947532693295
ocsvm,2,0.0,0.9423076923076923,0.9947947532693295
ocsvm,3,0.0061633281972265025,0.9423076923076923,0.9947947532693295
ocsvm,4,0.0061633281972265025,0.9487179487179487,0.9947947532693295
ocsvm,5,0.009244992295839754,0.9487179487179487,0.9947947532693295
ocsvm,6,0.009244992295839754,0.9551282051282052,0.9947947532693295
ocsvm,7,0.01078582434514638,0.9551282051282052,0.9947947532693295
ocsvm,8,0.01078582434514638,0.9615384615384616,0.9947947532693295
ocsvm,9,0.015408320493066256,0.9615384615384616,0.9947947532693295
ocsvm,10,0.015408320493066256,0.967948717948718,0.9947947532693295
ocsvm,11,0.01848998459167951,0.967948717948718,0.9947947532693295
ocsvm,12,0.020030816640986132,0.967948717948718,0.9947947532693295
ocsvm,13,0.020030816640986132,0.9743589743589743,0.9947947532693295
ocsvm,14,0.02465331278890601,0.9743589743589743,0.9947947532693295
ocsvm,15,0.02773497688751926,0.9743589743589743,0.9947947532693295
ocsvm,16,0.03543913713405239,0.9743589743589743,0.9947947532693295
ocsvm,17,0.03852080123266564,0.9743589743589743,0.9947947532693295
ocsvm,18,0.05238828967642527,0.9743589743589743,0.9947947532693295
ocsvm,19,0.05546995377503852,0.9743589743589743,0.9947947532693295
ocsvm,20,0.05701078582434515,0.9743589743589743,0.9947947532693295
ocsvm,21,0.05701078582434515,0.9807692307692307,0.9947947532693295
ocsvm,22,0.060092449922958396,0.9807692307692307,0.9947947532693295
ocsvm,23,0.06779661016949153,0.9807692307692307,0.9947947532693295
ocsvm,24,0.07087827426810478,0.9807692307692307,0.9947947532693295
ocsvm,25,0.0724191063174114,0.9807692307692307,0.9947947532693295
ocsvm,26,0.07550077041602465,0.9807692307692307,0.9947947532693295
ocsvm,27,0.08320493066255778,0.9807692307692307,0.9947947532693295
ocsvm,28,0.08628659476117104,0.9807692307692307,0.9947947532693295
ocsvm,29,0.09553158705701079,0.9807692307692307,0.9947947532693295
ocsvm,30,0.1016949152542373,0.9807692307692307,0.9947947532693295
ocsvm,31,0.10477657935285054,0.9807692307692307,0.9947947532693295
ocsvm,32,0.10785824345146379,0.9807692307692307,0.9947947532693295
ocsvm,33,0.10939907550077041,0.9807692307692307,0.9947947532693295
ocsvm,34,0.11248073959938366,0.9807692307692307,0.9947947532693295
ocsvm,35,0.1140215716486903,0.9807692307692307,0.9947947532693295
ocsvm,36,0.1140215716486903,0.9871794871794872,0.9947947532693295
ocsvm,37,0.1263482280431433,0.9871794871794872,0.9947947532693295
ocsvm,38,0.12942989214175654,0.9871794871794872,0.9947947532693295
ocsvm,39,0.13405238828967642,0.9871794871794872,0.9947947532693295
ocsvm,40,0.13559322033898305,0.9871794871794872,0.9947947532693295
ocsvm,41,0.1386748844375963,0.9871794871794872,0.9947947532693295
ocsvm,42,0.14329738058551617,0.9871794871794872,0.9947947532693295
ocsvm,43,0.14791987673343607,0.9871794871794872,0.9947947532693295
ocsvm,44,0.15254237288135594,0.9871794871794872,0.9947947532693295
ocsvm,45,0.16486902927580893,0.9871794871794872,0.9947947532693295
ocsvm,46,0.16640986132511557,0.9871794871794872,0.9947947532693295
ocsvm,47,0.16640986132511557,0.9935897435897436,0.9947947532693295
ocsvm,48,0.17103235747303544,0.9935897435897436,0.9947947532693295
ocsvm,49,0.17257318952234207,0.9935897435897436,0.9947947532693295
ocsvm,50,0.1926040061633282,0.9935897435897436,0.9947947532693295
ocsvm,51,0.2033898305084746,0.9935897435897436,0.9947947532693295
ocsvm,52,0.20647149460708783,0.9935897435897436,0.9947947532693295
ocsvm,53,0.21879815100154082,0.9935897435897436,0.9947947532693295
ocsvm,54,0.22033898305084745,0.9935897435897436,0.9947947532693295
ocsvm,55,0.23882896764252695,0.9935897435897436,0.9947947532693295
ocsvm,56,0.2465331278890601,0.9935897435897436,0.9947947532693295
ocsvm,57,0.28659476117103233,0.9935897435897436,0.9947947532693295
ocsvm,58,0.29738058551617874,0.9935897435897436,0.9947947532693295
ocsvm,59,0.3020030816640986,0.9935897435897436,0.9947947532693295
ocsvm,60,0.3050847457627119,0.9935897435897436,0.9947947532693295
ocsvm,61,0.3066255778120185,0.9935897435897436,0.9947947532693295
ocsvm,62,0.31587057010785824,0.9935897435897436,0.9947947532693295
ocsvm,63,0.3204930662557781,0.9935897435897436,0.9947947532693295
ocsvm,64,0.3389830508474576,0.9935897435897436,0.9947947532693295
ocsvm,65,0.34514637904468415,0.9935897435897436,0.9947947532693295
