model,point_index,fpr,tpr,roc_auc
lof,125,0.3118279569892473,0.9807692307692307,0.9850181180826343
lof,126,0.31643625192012287,0.9807692307692307,0.9850181180826343
lof,127,0.3195084485407066,0.9807692307692307,0.9850181180826343
lof,128,0.3241167434715822,0.9807692307692307,0.9850181180826343
lof,129,0.3379416282642089,0.9807692307692307,0.9850181180826343
lof,130,0.34408602150537637,0.9807692307692307,0.9850181180826343
lof,131,0.3456221198156682,0.9807692307692307,0.9850181180826343
lof,132,0.35023041474654376,0.9807692307692307,0.9850181180826343
lof,133,0.3533026113671275,0.9807692307692307,0.9850181180826343
lof,134,0.3563748079877112,0.9807692307692307,0.9850181180826343
lof,135,0.3579109062980031,0.9807692307692307,0.9850181180826343
lof,136,0.36098310291858676,0.9807692307692307,0.9850181180826343
lof,137,0.3763440860215054,0.9807692307692307,0.9850181180826343
lof,138,0.38402457757296465,0.9807692307692307,0.9850181180826343
lof,139,0.38863287250384027,0.9807692307692307,0.9850181180826343
lof,140,0.391705069124424,0.9807692307692307,0.9850181180826343
lof,141,0.3932411674347158,0.9807692307692307,0.9850181180826343
lof,142,0.39631336405529954,0.9807692307692307,0.9850181180826343
lof,143,0.4009216589861751,0.9807692307692307,0.9850181180826343
lof,144,0.4116743471582181,0.9807692307692307,0.9850181180826343
lof,145,0.4147465437788018,0.9807692307692307,0.9850181180826343
lof,146,0.42242703533026116,0.9807692307692307,0.9850181180826343
lof,147,0.4254992319508449,0.9807692307692307,0.9850181180826343
lof,148,0.43010752688172044,0.9807692307692307,0.9850181180826343
lof,149,0.4362519201228879,0.9807692307692307,0.9850181180826343
lof,150,0.44086021505376344,0.9807692307692307,0.9850181180826343
lof,151,0.45622119815668205,0.9807692307692307,0.9850181180826343
lof,152,0.46236559139784944,0.9807692307692307,0.9850181180826343
lof,153,0.46390168970814133,0.9807692307692307,0.9850181180826343
lof,154,0.4792626728110599,0.9807692307692307,0.9850181180826343
lof,155,0.4823348694316436,0.9807692307692307,0.9850181180826343
lof,156,0.48540706605222733,0.9807692307692307,0.9850181180826343
lof,157,0.48540706605222733,0.9871794871794872,0.9850181180826343
lof,158,0.4869431643625192,0.9871794871794872,0.9850181180826343
lof,159,0.49001536098310294,0.9871794871794872,0.9850181180826343
lof,160,0.4915514592933948,0.9871794871794872,0.9850181180826343
lof,161,0.4946236559139785,0.9871794871794872,0.9850181180826343
lof,162,0.4976958525345622,0.9871794871794872,0.9850181180826343
lof,163,0.5053763440860215,0.9871794871794872,0.9850181180826343
lof,164,0.5084485407066052,0.9871794871794872,0.9850181180826343
lof,165,0.5130568356374808,0.9871794871794872,0.9850181180826343
lof,166,0.5192012288786483,0.9871794871794872,0.9850181180826343
lof,167,0.5207373271889401,0.9871794871794872,0.9850181180826343
lof,168,0.5238095238095238,0.9871794871794872,0.9850181180826343
lof,169,0.533026113671275,0.9871794871794872,0.9850181180826343
lof,170,0.5360983102918587,0.9935897435897436,0.9850181180826343
lof,171,0.5422427035330261,0.9935897435897436,0.9850181180826343
