model,point_index,recall,precision,pr_auc
isolation_forest,40,1.0,0.2940379403794038,0.9866912895335463
isolation_forest,41,1.0,0.2944369063772049,0.9866912895335463
isolation_forest,42,1.0,0.2956403269754768,0.9866912895335463
isolation_forest,43,1.0,0.2968536251709986,0.9866912895335463
isolation_forest,44,1.0,0.29726027397260274,0.9866912895335463
isolation_forest,45,1.0,0.29766803840877915,0.9866912895335463
isolation_forest,46,1.0,0.2980769230769231,0.9866912895335463
isolation_forest,47,1.0,0.3022284122562674,0.9866912895335463
isolation_forest,48,1.0,0.3047752808988764,0.9866912895335463
isolation_forest,49,1.0,0.3056338028169014,0.9866912895335463
isolation_forest,50,1.0,0.3064971751412429,0.9866912895335463
isolation_forest,51,1.0,0.3073654390934844,0.9866912895335463
isolation_forest,52,1.0,0.3095577746077033,0.9866912895335463
isolation_forest,53,1.0,0.31,0.9866912895335463
isolation_forest,54,1.0,0.3108882521489971,0.9866912895335463
isolation_forest,55,1.0,0.3113342898134864,0.9866912895335463
isolation_forest,56,1.0,0.3122302158273381,0.9866912895335463
isolation_forest,57,1.0,0.3126801152737752,0.9866912895335463
isolation_forest,58,1.0,0.31358381502890176,0.9866912895335463
isolation_forest,59,1.0,0.3144927536231884,0.9866912895335463
isolation_forest,60,1.0,0.31540697674418605,0.9866912895335463
isolation_forest,61,1.0,0.3172514619883041,0.9866912895335463
isolation_forest,62,1.0,0.3191176470588235,0.9866912895335463
isolation_forest,63,1.0,0.3219584569732938,0.9866912895335463
isolation_forest,64,1.0,0.3224368499257058,0.9866912895335463
isolation_forest,65,1.0,0.323397913561848,0.9866912895335463
isolation_forest,66,1.0,0.3238805970149254,0.9866912895335463
isolation_forest,67,1.0,0.34335443037974683,0.9866912895335463
isolation_forest,68,1.0,0.3438985736925515,0.9866912895335463
isolation_forest,69,1.0,0.3449920508744038,0.9866912895335463
isolation_forest,70,1.0,0.34609250398724084,0.9866912895335463
isolation_forest,71,1.0,0.3472,0.9866912895335463
isolation_forest,72,1.0,0.3545751633986928,0.9866912895335463
isolation_forest,73,1.0,0.35515548281505727,0.9866912895335463
isolation_forest,74,1.0,0.3563218390804598,0.9866912895335463
isolation_forest,75,1.0,0.3580858085808581,0.9866912895335463
isolation_forest,76,1.0,0.35927152317880795,0.9866912895335463
isolation_forest,77,1.0,0.3598673300165838,0.9866912895335463
isolation_forest,78,1.0,0.36046511627906974,0.9866912895335463
isolation_forest,79,1.0,0.3616666666666667,0.9866912895335463
isolation_forest,80,1.0,0.362876254180602,0.9866912895335463
isolation_forest,81,1.0,0.3640939597315436,0.9866912895335463
isolation_forest,82,1.0,0.36470588235294116,0.9866912895335463
isolation_forest,83,1.0,0.36593591905564926,0.9866912895335463
isolation_forest,84,1.0,0.3703071672354949,0.9866912895335463
isolation_forest,85,1.0,0.3715753424657534,0.9866912895335463
isolation_forest,86,1.0,0.37221269296740994,0.9866912895335463
isolation_forest,87,1.0,0.37285223367697595,0.9866912895335463
isolation_forest,88,1.0,0.37349397590361444,0.9866912895335463
isolation_forest,89,1.0,0.3741379310344828,0.9866912895335463
isolation_forest,90,1.0,0.3754325259515571,0.9866912895335463
isolation_forest,91,1.0,0.37608318890814557,0.9866912895335463
isolation_forest,92,1.0,0.3767361111111111,0.9866912895335463
isolation_forest,93,1.0,0.3773913043478261,0.9866912895335463
isolation_forest,94,1.0,0.3780487804878049,0.9866912895335463
isolation_forest,95,1.0,0.3787085514834206,0.9866912895335463
isolation_forest,96,1.0,0.3916967509025271,0.9866912895335463
isolation_forest,97,1.0,0.3924050632911392,0.9866912895335463
isolation_forest,98,1.0,0.3938294010889292,0.9866912895335463
isolation_forest,99,1.0,0.39526411657559196,0.9866912895335463
isolation_forest,100,1.0,0.395985401459854,0.9866912895335463
isolation_forest,101,1.0,0.3981651376146789,0.9866912895335463
isolation_forest,102,1.0,0.3996316758747698,0.9866912895335463
isolation_forest,103,1.0,0.4011090573012939,0.9866912895335463
isolation_forest,104,1.0,0.40185185185185185,0.9866912895335463
isolation_forest,105,1.0,0.41254752851711024,0.9866912895335463
isolation_forest,106,1.0,0.41333333333333333,0.9866912895335463
isolation_forest,107,1.0,0.41412213740458015,0.9866912895335463
isolation_forest,108,1.0,0.4149139579349904,0.9866912895335463
isolation_forest,109,1.0,0.4157088122605364,0.9866912895335463
isolation_forest,110,1.0,0.4197292069632495,0.9866912895335463
isolation_forest,111,1.0,0.42135922330097086,0.9866912895335463
isolation_forest,112,1.0,0.4246575342465753,0.9866912895335463
isolation_forest,113,1.0,0.4263261296660118,0.9866912895335463
isolation_forest,114,1.0,0.5452261306532663,0.9866912895335463
isolation_forest,115,1.0,0.5465994962216625,0.9866912895335463
isolation_forest,116,1.0,0.549367088607595,0.9866912895335463
isolation_forest,117,1.0,0.5535714285714286,0.9866912895335463
isolation_forest,118,1.0,0.5564102564102564,0.9866912895335463
isolation_forest,119,1.0,0.5592783505154639,0.9866912895335463
isolation_forest,120,1.0,0.5607235142118863,0.9866912895335463
isolation_forest,121,1.0,0.5621761658031088,0.9866912895335463
isolation_forest,122,1.0,0.5636363636363636,0.9866912895335463
isolation_forest,123,1.0,0.5651041666666666,0.9866912895335463
isolation_forest,124,1.0,0.566579634464752,0.9866912895335463
isolation_forest,125,1.0,0.6061452513966481,0.9866912895335463
isolation_forest,126,1.0,0.6078431372549019,0.9866912895335463
isolation_forest,127,1.0,0.6129943502824858,0.9866912895335463
isolation_forest,128,1.0,0.6147308781869688,0.9866912895335463
isolation_forest,129,1.0,0.6164772727272727,0.9866912895335463
isolation_forest,130,1.0,0.6182336182336182,0.9866912895335463
isolation_forest,131,1.0,0.62,0.9866912895335463
isolation_forest,132,1.0,0.6253602305475504,0.9866912895335463
isolation_forest,133,1.0,0.6271676300578035,0.9866912895335463
isolation_forest,134,1.0,0.6308139534883721,0.9866912895335463
isolation_forest,135,1.0,0.6326530612244898,0.9866912895335463
isolation_forest,136,1.0,0.6345029239766082,0.9866912895335463
isolation_forest,137,1.0,0.638235294117647,0.9866912895335463
isolation_forest,138,1.0,0.640117994100295,0.9866912895335463
isolation_forest,139,1.0,0.6420118343195266,0.9866912895335463
isolation_forest,140,1.0,0.6439169139465876,0.9866912895335463
isolation_forest,141,1.0,0.6595744680851063,0.9866912895335463
isolation_forest,142,1.0,0.6615853658536586,0.9866912895335463
isolation_forest,143,1.0,0.6636085626911316,0.9866912895335463
isolation_forest,144,1.0,0.6697530864197531,0.9866912895335463
isolation_forest,145,1.0,0.6718266253869969,0.9866912895335463
isolation_forest,146,1.0,0.6888888888888889,0.9866912895335463
isolation_forest,147,1.0,0.6910828025477707,0.9866912895335463
isolation_forest,148,1.0,0.6932907348242812,0.9866912895335463
isolation_forest,149,1.0,0.6955128205128205,0.9866912895335463
isolation_forest,150,1.0,0.6977491961414791,0.9866912895335463
isolation_forest,151,1.0,0.7138157894736842,0.9866912895335463
isolation_forest,152,1.0,0.7161716171617162,0.9866912895335463
isolation_forest,153,1.0,0.7185430463576159,0.9866912895335463
isolation_forest,154,1.0,0.7233333333333334,0.9866912895335463
isolation_forest,155,1.0,0.725752508361204,0.9866912895335463
isolation_forest,156,1.0,0.7306397306397306,0.9866912895335463
isolation_forest,157,1.0,0.735593220338983,0.9866912895335463
isolation_forest,158,1.0,0.7380952380952381,0.9866912895335463
isolation_forest,159,1.0,0.7406143344709898,0.9866912895335463
isolation_forest,160,1.0,0.7457044673539519,0.9866912895335463
isolation_forest,161,1.0,0.7508650519031141,0.9866912895335463
isolation_forest,162,1.0,0.7534722222222222,0.9866912895335463
isolation_forest,163,1.0,0.7560975609756098,0.9866912895335463
isolation_forest,164,1.0,0.8037037037037037,0.9866912895335463
isolation_forest,165,1.0,0.8066914498141264,0.9866912895335463
isolation_forest,166,1.0,0.8188679245283019,0.9866912895335463
isolation_forest,167,1.0,0.8645418326693227,0.9866912895335463
isolation_forest,168,1.0,0.868,0.9866912895335463
isolation_forest,169,1.0,0.875,0.9866912895335463
isolation_forest,170,1.0,0.8785425101214575,0.9866912895335463
isolation_forest,171,1.0,0.8930041152263375,0.9866912895335463
isolation_forest,172,1.0,0.8966942148760331,0.9866912895335463
isolation_forest,173,1.0,0.9004149377593361,0.9866912895335463
isolation_forest,174,1.0,0.9041666666666667,0.9866912895335463
isolation_forest,175,1.0,0.9079497907949791,0.9866912895335463
isolation_forest,176,1.0,0.9117647058823529,0.9866912895335463
isolation_forest,177,1.0,0.9156118143459916,0.9866912895335463
isolation_forest,178,1.0,0.9273504273504274,0.9866912895335463
isolation_forest,179,1.0,0.9313304721030042,0.9866912895335463
isolation_forest,180,1.0,0.9353448275862069,0.9866912895335463
isolation_forest,181,1.0,0.9393939393939394,0.9866912895335463
isolation_forest,182,1.0,0.9434782608695652,0.9866912895335463
isolation_forest,183,1.0,0.9475982532751092,0.9866912895335463
isolation_forest,184,1.0,0.9517543859649122,0.9866912895335463
isolation_forest,185,1.0,0.9559471365638766,0.9866912895335463
isolation_forest,186,1.0,0.9601769911504425,0.9866912895335463
isolation_forest,187,1.0,0.9644444444444444,0.9866912895335463
isolation_forest,188,0.8294930875576036,0.9625668449197861,0.9866912895335463
isolation_forest,189,0.8294930875576036,0.967741935483871,0.9866912895335463
isolation_forest,190,0.8294930875576036,0.972972972972973,0.9866912895335463
isolation_forest,191,0.8294930875576036,0.9782608695652174,0.9866912895335463
isolation_forest,192,0.8294930875576036,0.9836065573770492,0.9866912895335463
isolation_forest,193,0.783410138248848,0.9826589595375722,0.9866912895335463
isolation_forest,194,0.783410138248848,0.9883720930232558,0.9866912895335463
isolation_forest,195,0.7741935483870968,0.9882352941176471,0.9866912895335463
isolation_forest,196,0.5714285714285714,0.9841269841269841,0.9866912895335463
isolation_forest,197,0.45622119815668205,0.9801980198019802,0.9866912895335463
isolation_forest,198,0.45622119815668205,0.99,0.9866912895335463
isolation_forest,199,0.34101382488479265,0.9866666666666667,0.9866912895335463
isolation_forest,200,0.34101382488479265,1.0,0.9866912895335463
isolation_forest,201,0.33640552995391704,1.0,0.9866912895335463
isolation_forest,202,0.30414746543778803,1.0,0.9866912895335463
isolation_forest,203,0.24423963133640553,1.0,0.9866912895335463
isolation_forest,204,0.20276497695852536,1.0,0.9866912895335463
isolation_forest,205,0.19815668202764977,1.0,0.9866912895335463
isolation_forest,206,0.1889400921658986,1.0,0.9866912895335463
isolation_forest,207,0.1382488479262673,1.0,0.9866912895335463
isolation_forest,208,0.07834101382488479,1.0,0.9866912895335463
isolation_forest,209,0.06912442396313365,1.0,0.9866912895335463
isolation_forest,210,0.06451612903225806,1.0,0.9866912895335463
isolation_forest,211,0.059907834101382486,1.0,0.9866912895335463
isolation_forest,212,0.05069124423963134,1.0,0.9866912895335463
isolation_forest,213,0.02304147465437788,1.0,0.9866912895335463
isolation_forest,214,0.009216589861751152,1.0,0.9866912895335463
isolation_forest,215,0.004608294930875576,1.0,0.9866912895335463
isolation_forest,216,0.0,1.0,0.9866912895335463
lof,0,1.0,0.23535791757049893,0.9800561945605774
lof,1,1.0,0.23846153846153847,0.9800561945605774
lof,2,1.0,0.2392502756339581,0.9800561945605774
lof,3,1.0,0.24057649667405764,0.9800561945605774
lof,4,1.0,0.24272930648769575,0.9800561945605774
lof,5,1.0,0.24382022471910111,0.9800561945605774
lof,6,1.0,0.24492099322799096,0.9800561945605774
lof,7,1.0,0.24547511312217193,0.9800561945605774
lof,8,1.0,0.24715261958997722,0.9800561945605774
lof,9,1.0,0.24771689497716895,0.9800561945605774
lof,10,1.0,0.24885321100917432,0.9800561945605774
lof,11,1.0,0.26019184652278177,0.9800561945605774
lof,12,1.0,0.2639902676399027,0.9800561945605774
lof,13,1.0,0.26560587515299877,0.9800561945605774
lof,14,1.0,0.2672413793103448,0.9800561945605774
lof,15,1.0,0.2679012345679012,0.9800561945605774
lof,16,1.0,0.28440366972477066,0.9800561945605774
lof,17,1.0,0.28741721854304636,0.9800561945605774
lof,18,1.0,0.28779840848806365,0.9800561945605774
lof,19,1.0,0.2916666666666667,0.9800561945605774
lof,20,1.0,0.2920592193808883,0.9800561945605774
lof,21,1.0,0.29324324324324325,0.9800561945605774
lof,22,1.0,0.2936400541271989,0.9800561945605774
lof,23,1.0,0.29523809523809524,0.9800561945605774
lof,24,1.0,0.296043656207367,0.9800561945605774
lof,25,1.0,0.2968536251709986,0.9800561945605774
lof,26,1.0,0.35,0.9800561945605774
lof,27,1.0,0.35170178282009723,0.9800561945605774
lof,28,1.0,0.3522727272727273,0.9800561945605774
lof,29,1.0,0.3534201954397394,0.9800561945605774
lof,30,1.0,0.3563218390804598,0.9800561945605774
lof,31,1.0,0.3580858085808581,0.9800561945605774
lof,32,1.0,0.35927152317880795,0.9800561945605774
lof,33,1.0,0.3610648918469218,0.9800561945605774
lof,34,1.0,0.3616666666666667,0.9800561945605774
lof,35,1.0,0.3622704507512521,0.9800561945605774
lof,36,1.0,0.362876254180602,0.9800561945605774
lof,37,1.0,0.36593591905564926,0.9800561945605774
lof,38,1.0,0.36717428087986465,0.9800561945605774
lof,39,1.0,0.3677966101694915,0.9800561945605774
lof,40,1.0,0.36904761904761907,0.9800561945605774
lof,41,1.0,0.3715753424657534,0.9800561945605774
lof,42,1.0,0.3754325259515571,0.9800561945605774
lof,43,1.0,0.3767361111111111,0.9800561945605774
lof,44,1.0,0.3773913043478261,0.9800561945605774
lof,45,1.0,0.38137082601054484,0.9800561945605774
lof,46,1.0,0.3902877697841727,0.9800561945605774
lof,47,1.0,0.3938294010889292,0.9800561945605774
lof,48,1.0,0.39454545454545453,0.9800561945605774
lof,49,1.0,0.39526411657559196,0.9800561945605774
lof,50,1.0,0.396709323583181,0.9800561945605774
lof,51,1.0,0.3974358974358974,0.9800561945605774
lof,52,1.0,0.3981651376146789,0.9800561945605774
lof,53,1.0,0.3996316758747698,0.9800561945605774
lof,54,1.0,0.4071294559099437,0.9800561945605774
lof,55,1.0,0.4086629001883239,0.9800561945605774
lof,56,1.0,0.40943396226415096,0.9800561945605774
lof,57,1.0,0.4109848484848485,0.9800561945605774
lof,58,1.0,0.4117647058823529,0.9800561945605774
lof,59,1.0,0.4157088122605364,0.9800561945605774
lof,60,1.0,0.4165067178502879,0.9800561945605774
lof,61,1.0,0.4173076923076923,0.9800561945605774
lof,62,1.0,0.41811175337186895,0.9800561945605774
lof,63,1.0,0.4197292069632495,0.9800561945605774
lof,64,1.0,0.4305555555555556,0.9800561945605774
lof,65,1.0,0.434,0.9800561945605774
lof,66,1.0,0.4348697394789579,0.9800561945605774
lof,67,1.0,0.4375,0.9800561945605774
lof,68,1.0,0.4437627811860941,0.9800561945605774
lof,69,1.0,0.45397489539748953,0.9800561945605774
lof,70,1.0,0.45588235294117646,0.9800561945605774
lof,71,1.0,0.4568421052631579,0.9800561945605774
lof,72,1.0,0.4578059071729958,0.9800561945605774
lof,73,1.0,0.4597457627118644,0.9800561945605774
lof,74,1.0,0.46170212765957447,0.9800561945605774
lof,75,1.0,0.4636752136752137,0.9800561945605774
lof,76,1.0,0.46466809421841543,0.9800561945605774
lof,77,1.0,0.4656652360515021,0.9800561945605774
lof,78,1.0,0.468682505399568,0.9800561945605774
lof,79,1.0,0.47071583514099785,0.9800561945605774
lof,80,1.0,0.4717391304347826,0.9800561945605774
lof,81,1.0,0.49206349206349204,0.9800561945605774
lof,82,1.0,0.49318181818181817,0.9800561945605774
lof,83,1.0,0.49430523917995445,0.9800561945605774
lof,84,1.0,0.4954337899543379,0.9800561945605774
lof,85,1.0,0.5023148148148148,0.9800561945605774
lof,86,1.0,0.5034802784222738,0.9800561945605774
lof,87,1.0,0.5093896713615024,0.9800561945605774
lof,88,1.0,0.5117924528301887,0.9800561945605774
lof,89,1.0,0.514218009478673,0.9800561945605774
lof,90,1.0,0.5166666666666667,0.9800561945605774
lof,91,1.0,0.5178997613365155,0.9800561945605774
lof,92,1.0,0.5191387559808612,0.9800561945605774
lof,93,1.0,0.5216346153846154,0.9800561945605774
lof,94,1.0,0.5266990291262136,0.9800561945605774
lof,95,1.0,0.5292682926829269,0.9800561945605774
lof,96,1.0,0.5318627450980392,0.9800561945605774
lof,97,1.0,0.5331695331695332,0.9800561945605774
lof,98,1.0,0.5344827586206896,0.9800561945605774
lof,99,1.0,0.5371287128712872,0.9800561945605774
lof,100,1.0,0.5384615384615384,0.9800561945605774
lof,101,1.0,0.5411471321695761,0.9800561945605774
lof,102,1.0,0.5465994962216625,0.9800561945605774
lof,103,1.0,0.5549872122762148,0.9800561945605774
lof,104,1.0,0.5578406169665809,0.9800561945605774
lof,105,1.0,0.5636363636363636,0.9800561945605774
lof,106,1.0,0.5651041666666666,0.9800561945605774
lof,107,1.0,0.5710526315789474,0.9800561945605774
lof,108,1.0,0.5740740740740741,0.9800561945605774
lof,109,1.0,0.5771276595744681,0.9800561945605774
lof,110,1.0,0.5786666666666667,0.9800561945605774
lof,111,1.0,0.5802139037433155,0.9800561945605774
lof,112,1.0,0.5833333333333334,0.9800561945605774
lof,113,1.0,0.5849056603773585,0.9800561945605774
lof,114,1.0,0.5864864864864865,0.9800561945605774
lof,115,1.0,0.5880758807588076,0.9800561945605774
lof,116,1.0,0.5896739130434783,0.9800561945605774
lof,117,1.0,0.5912806539509536,0.9800561945605774
lof,118,1.0,0.592896174863388,0.9800561945605774
lof,119,1.0,0.5945205479452055,0.9800561945605774
lof,120,1.0,0.5961538461538461,0.9800561945605774
lof,121,1.0,0.5977961432506887,0.9800561945605774
lof,122,1.0,0.5994475138121547,0.9800561945605774
lof,123,1.0,0.6044568245125348,0.9800561945605774
lof,124,1.0,0.6061452513966481,0.9800561945605774
lof,125,1.0,0.6078431372549019,0.9800561945605774
lof,126,1.0,0.6095505617977528,0.9800561945605774
lof,127,1.0,0.6112676056338028,0.9800561945605774
lof,128,1.0,0.6147308781869688,0.9800561945605774
lof,129,1.0,0.6182336182336182,0.9800561945605774
lof,130,1.0,0.6235632183908046,0.9800561945605774
lof,131,1.0,0.6253602305475504,0.9800561945605774
lof,132,1.0,0.6271676300578035,0.9800561945605774
lof,133,1.0,0.6289855072463768,0.9800561945605774
lof,134,1.0,0.6326530612244898,0.9800561945605774
lof,135,1.0,0.6363636363636364,0.9800561945605774
lof,136,1.0,0.638235294117647,0.9800561945605774
lof,137,1.0,0.6536144578313253,0.9800561945605774
lof,138,1.0,0.6575757575757576,0.9800561945605774
lof,139,1.0,0.6656441717791411,0.9800561945605774
lof,140,1.0,0.6697530864197531,0.9800561945605774
lof,141,1.0,0.6845425867507886,0.9800561945605774
lof,142,1.0,0.6867088607594937,0.9800561945605774
lof,143,1.0,0.6888888888888889,0.9800561945605774
lof,144,1.0,0.6955128205128205,0.9800561945605774
lof,145,1.0,0.6977491961414791,0.9800561945605774
lof,146,1.0,0.7,0.9800561945605774
lof,147,1.0,0.7022653721682848,0.9800561945605774
lof,148,1.0,0.7045454545454546,0.9800561945605774
lof,149,1.0,0.7091503267973857,0.9800561945605774
lof,150,1.0,0.7138157894736842,0.9800561945605774
lof,151,1.0,0.7209302325581395,0.9800561945605774
lof,152,1.0,0.7233333333333334,0.9800561945605774
lof,153,1.0,0.725752508361204,0.9800561945605774
lof,154,1.0,0.7281879194630873,0.9800561945605774
lof,155,1.0,0.7306397306397306,0.9800561945605774
lof,156,1.0,0.7331081081081081,0.9800561945605774
lof,157,1.0,0.735593220338983,0.9800561945605774
lof,158,1.0,0.7406143344709898,0.9800561945605774
lof,159,1.0,0.7431506849315068,0.9800561945605774
lof,160,1.0,0.7457044673539519,0.9800561945605774
lof,161,1.0,0.7482758620689656,0.9800561945605774
lof,162,1.0,0.7508650519031141,0.9800561945605774
lof,163,1.0,0.7534722222222222,0.9800561945605774
lof,164,1.0,0.7560975609756098,0.9800561945605774
lof,165,1.0,0.7614035087719299,0.9800561945605774
lof,166,1.0,0.7722419928825622,0.9800561945605774
lof,167,1.0,0.775,0.9800561945605774
lof,168,1.0,0.7805755395683454,0.9800561945605774
lof,169,1.0,0.8314176245210728,0.9800561945605774
lof,170,1.0,0.8346153846153846,0.9800561945605774
lof,171,1.0,0.8378378378378378,0.9800561945605774
lof,172,1.0,0.8410852713178295,0.9800561945605774
lof,173,1.0,0.8443579766536965,0.9800561945605774
lof,174,1.0,0.84765625,0.9800561945605774
lof,175,1.0,0.8509803921568627,0.9800561945605774
lof,176,1.0,0.8543307086614174,0.9800561945605774
lof,177,1.0,0.857707509881423,0.9800561945605774
lof,178,1.0,0.8645418326693227,0.9800561945605774
lof,179,1.0,0.868,0.9800561945605774
lof,180,1.0,0.9194915254237288,0.9800561945605774
lof,181,1.0,0.9234042553191489,0.9800561945605774
lof,182,1.0,0.9273504273504274,0.9800561945605774
lof,183,1.0,0.9313304721030042,0.9800561945605774
lof,184,0.8294930875576036,0.9230769230769231,0.9800561945605774
lof,185,0.8294930875576036,0.9278350515463918,0.9800561945605774
lof,186,0.8294930875576036,0.9326424870466321,0.9800561945605774
lof,187,0.8294930875576036,0.9424083769633508,0.9800561945605774
lof,188,0.8294930875576036,0.9625668449197861,0.9800561945605774
lof,189,0.8294930875576036,0.967741935483871,0.9800561945605774
lof,190,0.8294930875576036,0.972972972972973,0.9800561945605774
lof,191,0.8294930875576036,0.9836065573770492,0.9800561945605774
lof,192,0.8294930875576036,0.989010989010989,0.9800561945605774
lof,193,0.783410138248848,0.9883720930232558,0.9800561945605774
lof,194,0.5806451612903226,0.984375,0.9800561945605774
lof,195,0.5806451612903226,0.9921259842519685,0.9800561945605774
lof,196,0.46543778801843316,0.9901960784313726,0.9800561945605774
lof,197,0.4147465437788018,0.989010989010989,0.9800561945605774
lof,198,0.2995391705069124,0.9848484848484849,0.9800561945605774
lof,199,0.23963133640552994,0.9811320754716981,0.9800561945605774
lof,200,0.2304147465437788,0.9803921568627451,0.9800561945605774
lof,201,0.2304147465437788,1.0,0.9800561945605774
lof,202,0.19815668202764977,1.0,0.9800561945605774
lof,203,0.15668202764976957,1.0,0.9800561945605774
lof,204,0.0967741935483871,1.0,0.9800561945605774
lof,205,0.09216589861751152,1.0,0.9800561945605774
lof,206,0.06451612903225806,1.0,0.9800561945605774
lof,207,0.05069124423963134,1.0,0.9800561945605774
lof,208,0.041474654377880185,1.0,0.9800561945605774
lof,209,0.03686635944700461,1.0,0.9800561945605774
lof,210,0.027649769585253458,1.0,0.9800561945605774
lof,211,0.02304147465437788,1.0,0.9800561945605774
lof,212,0.013824884792626729,1.0,0.9800561945605774
lof,213,0.009216589861751152,1.0,0.9800561945605774
lof,214,0.004608294930875576,1.0,0.9800561945605774
lof,215,0.0,1.0,0.9800561945605774
ocsvm,0,1.0,0.23535791757049893,0.9996089290999028
ocsvm,1,1.0,0.23612622415669204,0.9996089290999028
ocsvm,2,1.0,0.23638344226579522,0.9996089290999028
ocsvm,3,1.0,0.237417943107221,0.9996089290999028
ocsvm,4,1.0,0.23898678414096916,0.9996089290999028
ocsvm,5,1.0,0.23951434878587197,0.9996089290999028
ocsvm,6,1.0,0.24004424778761063,0.9996089290999028
ocsvm,7,1.0,0.24031007751937986,0.9996089290999028
ocsvm,8,1.0,0.24084350721420644,0.9996089290999028
ocsvm,9,1.0,0.2421875,0.9996089290999028
ocsvm,10,1.0,0.2424581005586592,0.9996089290999028
ocsvm,11,1.0,0.24300111982082867,0.9996089290999028
ocsvm,12,1.0,0.24327354260089687,0.9996089290999028
ocsvm,13,1.0,0.24464487034949267,0.9996089290999028
ocsvm,14,1.0,0.24519774011299436,0.9996089290999028
ocsvm,15,1.0,0.24575311438278596,0.9996089290999028
ocsvm,16,1.0,0.24603174603174602,0.9996089290999028
ocsvm,17,1.0,0.24687144482366324,0.9996089290999028
ocsvm,18,1.0,0.248,0.9996089290999028
ocsvm,19,1.0,0.2482837528604119,0.9996089290999028
ocsvm,20,1.0,0.24856815578465064,0.9996089290999028
ocsvm,21,1.0,0.2508670520231214,0.9996089290999028
ocsvm,22,1.0,0.25232558139534883,0.9996089290999028
ocsvm,23,1.0,0.2529137529137529,0.9996089290999028
ocsvm,24,1.0,0.2532088681446908,0.9996089290999028
ocsvm,25,1.0,0.25350467289719625,0.9996089290999028
ocsvm,26,1.0,0.25380116959064325,0.9996089290999028
ocsvm,27,1.0,0.25499412455934195,0.9996089290999028
ocsvm,28,1.0,0.25529411764705884,0.9996089290999028
ocsvm,29,1.0,0.25589622641509435,0.9996089290999028
ocsvm,30,1.0,0.2617611580217129,0.9996089290999028
ocsvm,31,1.0,0.26207729468599034,0.9996089290999028
ocsvm,32,1.0,0.2633495145631068,0.9996089290999028
ocsvm,33,1.0,0.26366950182260024,0.9996089290999028
ocsvm,34,1.0,0.2646341463414634,0.9996089290999028
ocsvm,35,1.0,0.265281173594132,0.9996089290999028
ocsvm,36,1.0,0.2665847665847666,0.9996089290999028
ocsvm,37,1.0,0.2685643564356436,0.9996089290999028
ocsvm,38,1.0,0.26990049751243783,0.9996089290999028
ocsvm,39,1.0,0.2719298245614035,0.9996089290999028
ocsvm,40,1.0,0.27329974811083124,0.9996089290999028
ocsvm,41,1.0,0.2746835443037975,0.9996089290999028
ocsvm,42,1.0,0.2750316856780735,0.9996089290999028
ocsvm,43,1.0,0.2753807106598985,0.9996089290999028
ocsvm,44,1.0,0.2767857142857143,0.9996089290999028
