model,point_index,fpr,tpr,roc_auc
isolation_forest,99,0.7779349363507779,1.0,0.998202369009714
isolation_forest,100,0.7864214992927864,1.0,0.998202369009714
isolation_forest,101,0.7977369165487977,1.0,0.998202369009714
isolation_forest,102,0.8231966053748232,1.0,0.998202369009714
isolation_forest,103,0.8274398868458275,1.0,0.998202369009714
isolation_forest,104,0.8345120226308345,1.0,0.998202369009714
isolation_forest,105,0.8359264497878359,1.0,0.998202369009714
isolation_forest,106,0.8415841584158416,1.0,0.998202369009714
isolation_forest,107,0.8444130127298444,1.0,0.998202369009714
isolation_forest,108,0.8486562942008486,1.0,0.998202369009714
isolation_forest,109,0.8557284299858557,1.0,0.998202369009714
isolation_forest,110,0.85997171145686,1.0,0.998202369009714
isolation_forest,111,0.8628005657708628,1.0,0.998202369009714
isolation_forest,112,0.8727015558698727,1.0,0.998202369009714
isolation_forest,113,0.8769448373408769,1.0,0.998202369009714
isolation_forest,114,0.8826025459688827,1.0,0.998202369009714
isolation_forest,115,0.8967468175388967,1.0,0.998202369009714
isolation_forest,116,0.8981612446958982,1.0,0.998202369009714
isolation_forest,117,0.9080622347949081,1.0,0.998202369009714
isolation_forest,118,0.9151343705799151,1.0,0.998202369009714
isolation_forest,119,0.917963224893918,1.0,0.998202369009714
isolation_forest,120,0.9222065063649222,1.0,0.998202369009714
isolation_forest,121,0.9278642149929278,1.0,0.998202369009714
isolation_forest,122,0.9321074964639321,1.0,0.998202369009714
isolation_forest,123,0.9349363507779349,1.0,0.998202369009714
isolation_forest,124,0.942008486562942,1.0,0.998202369009714
isolation_forest,125,0.9533239038189534,1.0,0.998202369009714
isolation_forest,126,0.9618104667609618,1.0,0.998202369009714
isolation_forest,127,0.9674681753889675,1.0,0.998202369009714
isolation_forest,128,0.9745403111739745,1.0,0.998202369009714
isolation_forest,129,0.9900990099009901,1.0,0.998202369009714
isolation_forest,130,1.0,1.0,0.998202369009714
lof,0,0.0,0.0,0.9932425275252509
lof,1,0.0,0.004405286343612335,0.9932425275252509
lof,2,0.0,0.00881057268722467,0.9932425275252509
lof,3,0.0,0.02643171806167401,0.9932425275252509
lof,4,0.0,0.039647577092511016,0.9932425275252509
lof,5,0.0,0.11013215859030837,0.9932425275252509
lof,6,0.0,0.1894273127753304,0.9932425275252509
lof,7,0.0014144271570014145,0.1894273127753304,0.9932425275252509
lof,8,0.0014144271570014145,0.23348017621145375,0.9932425275252509
lof,9,0.0014144271570014145,0.27312775330396477,0.9932425275252509
lof,10,0.0014144271570014145,0.3568281938325991,0.9932425275252509
lof,11,0.002828854314002829,0.3568281938325991,0.9932425275252509
lof,12,0.002828854314002829,0.44052863436123346,0.9932425275252509
lof,13,0.002828854314002829,0.5726872246696035,0.9932425275252509
lof,14,0.002828854314002829,0.5770925110132159,0.9932425275252509
lof,15,0.004243281471004243,0.5770925110132159,0.9932425275252509
lof,16,0.007072135785007072,0.5770925110132159,0.9932425275252509
lof,17,0.008486562942008486,0.5770925110132159,0.9932425275252509
lof,18,0.008486562942008486,0.6035242290748899,0.9932425275252509
lof,19,0.008486562942008486,0.8281938325991189,0.9932425275252509
lof,20,0.016973125884016973,0.8281938325991189,0.9932425275252509
lof,21,0.021216407355021217,0.8281938325991189,0.9932425275252509
lof,22,0.02263083451202263,1.0,0.9932425275252509
lof,23,0.042432814710042434,1.0,0.9932425275252509
lof,24,0.04384724186704385,1.0,0.9932425275252509
lof,25,0.04667609618104668,1.0,0.9932425275252509
lof,26,0.055162659123055166,1.0,0.9932425275252509
lof,27,0.05799151343705799,1.0,0.9932425275252509
lof,28,0.0876944837340877,1.0,0.9932425275252509
lof,29,0.256011315417256,1.0,0.9932425275252509
lof,30,0.25884016973125884,1.0,0.9932425275252509
lof,31,0.26591230551626593,1.0,0.9932425275252509
lof,32,0.27015558698727016,1.0,0.9932425275252509
lof,33,0.2743988684582744,1.0,0.9932425275252509
lof,34,0.28995756718529,1.0,0.9932425275252509
lof,35,0.2956152758132956,1.0,0.9932425275252509
lof,36,0.2984441301272984,1.0,0.9932425275252509
lof,37,0.3012729844413013,1.0,0.9932425275252509
lof,38,0.3069306930693069,1.0,0.9932425275252509
lof,39,0.30834512022630833,1.0,0.9932425275252509
lof,40,0.31541725601131543,1.0,0.9932425275252509
lof,41,0.31683168316831684,1.0,0.9932425275252509
lof,42,0.31966053748231965,1.0,0.9932425275252509
lof,43,0.3408769448373409,1.0,0.9932425275252509
lof,44,0.3437057991513437,1.0,0.9932425275252509
lof,45,0.3507779349363508,1.0,0.9932425275252509
lof,46,0.371994342291372,1.0,0.9932425275252509
lof,47,0.37765205091937765,1.0,0.9932425275252509
lof,48,0.38048090523338046,1.0,0.9932425275252509
lof,49,0.38613861386138615,1.0,0.9932425275252509
lof,50,0.39038189533239037,1.0,0.9932425275252509
lof,51,0.3932107496463932,1.0,0.9932425275252509
lof,52,0.39745403111739747,1.0,0.9932425275252509
lof,53,0.4002828854314003,1.0,0.9932425275252509
lof,54,0.4045261669024045,1.0,0.9932425275252509
lof,55,0.4073550212164074,1.0,0.9932425275252509
lof,56,0.44837340876944837,1.0,0.9932425275252509
lof,57,0.4512022630834512,1.0,0.9932425275252509
lof,58,0.45403111739745405,1.0,0.9932425275252509
lof,59,0.45685997171145687,1.0,0.9932425275252509
lof,60,0.4738330975954738,1.0,0.9932425275252509
lof,61,0.4752475247524752,1.0,0.9932425275252509
lof,62,0.49222065063649223,1.0,0.9932425275252509
lof,63,0.49504950495049505,1.0,0.9932425275252509
lof,64,0.49929278642149927,1.0,0.9932425275252509
lof,65,0.5021216407355021,1.0,0.9932425275252509
lof,66,0.5106082036775106,1.0,0.9932425275252509
lof,67,0.512022630834512,1.0,0.9932425275252509
lof,68,0.5162659123055162,1.0,0.9932425275252509
lof,69,0.5205091937765205,1.0,0.9932425275252509
lof,70,0.5261669024045261,1.0,0.9932425275252509
lof,71,0.5275813295615276,1.0,0.9932425275252509
lof,72,0.5318246110325319,1.0,0.9932425275252509
lof,73,0.5374823196605375,1.0,0.9932425275252509
lof,74,0.5403111739745403,1.0,0.9932425275252509
lof,75,0.5431400282885431,1.0,0.9932425275252509
lof,76,0.5502121640735502,1.0,0.9932425275252509
lof,77,0.553041018387553,1.0,0.9932425275252509
lof,78,0.5544554455445545,1.0,0.9932425275252509
lof,79,0.5601131541725601,1.0,0.9932425275252509
lof,80,0.5615275813295615,1.0,0.9932425275252509
lof,81,0.5714285714285714,1.0,0.9932425275252509
lof,82,0.5728429985855729,1.0,0.9932425275252509
lof,83,0.5770862800565771,1.0,0.9932425275252509
lof,84,0.5827439886845828,1.0,0.9932425275252509
lof,85,0.5912305516265912,1.0,0.9932425275252509
lof,86,0.5997171145685997,1.0,0.9932425275252509
lof,87,0.6053748231966054,1.0,0.9932425275252509
lof,88,0.6067892503536068,1.0,0.9932425275252509
lof,89,0.6138613861386139,1.0,0.9932425275252509
lof,90,0.6265912305516266,1.0,0.9932425275252509
lof,91,0.6393210749646393,1.0,0.9932425275252509
lof,92,0.6478076379066479,1.0,0.9932425275252509
lof,93,0.6591230551626591,1.0,0.9932425275252509
lof,94,0.6704384724186704,1.0,0.9932425275252509
lof,95,0.6845827439886846,1.0,0.9932425275252509
lof,96,0.6888260254596889,1.0,0.9932425275252509
lof,97,0.6916548797736917,1.0,0.9932425275252509
lof,98,0.6987270155586988,1.0,0.9932425275252509
lof,99,0.7199434229137199,1.0,0.9932425275252509
lof,100,0.7256011315417256,1.0,0.9932425275252509
lof,101,0.727015558698727,1.0,0.9932425275252509
lof,102,0.7326732673267327,1.0,0.9932425275252509
lof,103,0.7340876944837341,1.0,0.9932425275252509
lof,104,0.7369165487977369,1.0,0.9932425275252509
lof,105,0.7425742574257426,1.0,0.9932425275252509
lof,106,0.7468175388967468,1.0,0.9932425275252509
lof,107,0.7482319660537482,1.0,0.9932425275252509
lof,108,0.7637906647807637,1.0,0.9932425275252509
lof,109,0.7666195190947667,1.0,0.9932425275252509
lof,110,0.7708628005657708,1.0,0.9932425275252509
lof,111,0.7765205091937766,1.0,0.9932425275252509
lof,112,0.7864214992927864,1.0,0.9932425275252509
lof,113,0.7949080622347949,1.0,0.9932425275252509
lof,114,0.8543140028288543,1.0,0.9932425275252509
lof,115,0.8628005657708628,1.0,0.9932425275252509
lof,116,0.8698727015558698,1.0,0.9932425275252509
lof,117,0.8727015558698727,1.0,0.9932425275252509
lof,118,0.8868458274398868,1.0,0.9932425275252509
lof,119,0.8910891089108911,1.0,0.9932425275252509
lof,120,0.8925035360678925,1.0,0.9932425275252509
lof,121,0.8995756718528995,1.0,0.9932425275252509
lof,122,0.9038189533239038,1.0,0.9932425275252509
lof,123,0.9137199434229137,1.0,0.9932425275252509
lof,124,0.9377652050919377,1.0,0.9932425275252509
lof,125,0.9391796322489392,1.0,0.9932425275252509
lof,126,0.9462517680339463,1.0,0.9932425275252509
lof,127,0.9504950495049505,1.0,0.9932425275252509
lof,128,0.9533239038189534,1.0,0.9932425275252509
lof,129,0.9674681753889675,1.0,0.9932425275252509
lof,130,0.9745403111739745,1.0,0.9932425275252509
lof,131,1.0,1.0,0.9932425275252509
ocsvm,0,0.0,0.0,0.9998784963455439
ocsvm,1,0.0,0.1894273127753304,0.9998784963455439
ocsvm,2,0.0,0.23348017621145375,0.9998784963455439
ocsvm,3,0.0,0.31718061674008813,0.9998784963455439
ocsvm,4,0.0,0.3568281938325991,0.9998784963455439
ocsvm,5,0.0,0.4889867841409692,0.9998784963455439
ocsvm,6,0.0,0.5726872246696035,0.9998784963455439
ocsvm,7,0.0,0.5770925110132159,0.9998784963455439
ocsvm,8,0.0,0.801762114537445,0.9998784963455439
ocsvm,9,0.0,0.8281938325991189,0.9998784963455439
ocsvm,10,0.0014144271570014145,1.0,0.9998784963455439
ocsvm,11,0.021216407355021217,1.0,0.9998784963455439
ocsvm,12,0.04950495049504951,1.0,0.9998784963455439
ocsvm,13,0.05374823196605375,1.0,0.9998784963455439
ocsvm,14,0.0594059405940594,1.0,0.9998784963455439
ocsvm,15,0.06364922206506365,1.0,0.9998784963455439
ocsvm,16,0.08486562942008487,1.0,0.9998784963455439
ocsvm,17,0.08628005657708628,1.0,0.9998784963455439
ocsvm,18,0.09193776520509193,1.0,0.9998784963455439
ocsvm,19,0.09759547383309759,1.0,0.9998784963455439
ocsvm,20,0.10042432814710042,1.0,0.9998784963455439
ocsvm,21,0.13578500707213578,1.0,0.9998784963455439
ocsvm,22,0.3041018387553041,1.0,0.9998784963455439
ocsvm,23,0.3055162659123055,1.0,0.9998784963455439
ocsvm,24,0.32107496463932106,1.0,0.9998784963455439
ocsvm,25,0.32814710042432815,1.0,0.9998784963455439
ocsvm,26,0.33097595473833097,1.0,0.9998784963455439
ocsvm,27,0.33804809052333806,1.0,0.9998784963455439
ocsvm,28,0.3408769448373409,1.0,0.9998784963455439
ocsvm,29,0.3451202263083451,1.0,0.9998784963455439
ocsvm,30,0.3521923620933522,1.0,0.9998784963455439
ocsvm,31,0.3932107496463932,1.0,0.9998784963455439
ocsvm,32,0.39462517680339465,1.0,0.9998784963455439
ocsvm,33,0.39745403111739747,1.0,0.9998784963455439
ocsvm,34,0.3988684582743989,1.0,0.9998784963455439
ocsvm,35,0.4031117397454031,1.0,0.9998784963455439
ocsvm,36,0.40594059405940597,1.0,0.9998784963455439
ocsvm,37,0.4087694483734088,1.0,0.9998784963455439
ocsvm,38,0.413012729844413,1.0,0.9998784963455439
ocsvm,39,0.4214992927864215,1.0,0.9998784963455439
ocsvm,40,0.42715700141442714,1.0,0.9998784963455439
ocsvm,41,0.42857142857142855,1.0,0.9998784963455439
ocsvm,42,0.43988684582743987,1.0,0.9998784963455439
ocsvm,43,0.44271570014144274,1.0,0.9998784963455439
ocsvm,44,0.44837340876944837,1.0,0.9998784963455439
ocsvm,45,0.46534653465346537,1.0,0.9998784963455439
ocsvm,46,0.4667609618104668,1.0,0.9998784963455439
ocsvm,47,0.4752475247524752,1.0,0.9998784963455439
ocsvm,48,0.4766619519094767,1.0,0.9998784963455439
ocsvm,49,0.4893917963224894,1.0,0.9998784963455439
ocsvm,50,0.49222065063649223,1.0,0.9998784963455439
ocsvm,51,0.5091937765205092,1.0,0.9998784963455439
ocsvm,52,0.5106082036775106,1.0,0.9998784963455439
ocsvm,53,0.5205091937765205,1.0,0.9998784963455439
ocsvm,54,0.521923620933522,1.0,0.9998784963455439
ocsvm,55,0.5261669024045261,1.0,0.9998784963455439
ocsvm,56,0.5473833097595474,1.0,0.9998784963455439
ocsvm,57,0.5516265912305516,1.0,0.9998784963455439
ocsvm,58,0.5544554455445545,1.0,0.9998784963455439
ocsvm,59,0.5558698727015559,1.0,0.9998784963455439
ocsvm,60,0.5643564356435643,1.0,0.9998784963455439
ocsvm,61,0.5714285714285714,1.0,0.9998784963455439
ocsvm,62,0.5756718528995757,1.0,0.9998784963455439
ocsvm,63,0.5898161244695899,1.0,0.9998784963455439
ocsvm,64,0.5954738330975955,1.0,0.9998784963455439
ocsvm,65,0.5968882602545968,1.0,0.9998784963455439
ocsvm,66,0.6011315417256011,1.0,0.9998784963455439
ocsvm,67,0.6039603960396039,1.0,0.9998784963455439
ocsvm,68,0.6082036775106082,1.0,0.9998784963455439
ocsvm,69,0.6124469589816125,1.0,0.9998784963455439
ocsvm,70,0.6237623762376238,1.0,0.9998784963455439
ocsvm,71,0.6831683168316832,1.0,0.9998784963455439
ocsvm,72,0.6888260254596889,1.0,0.9998784963455439
ocsvm,73,0.6902404526166902,1.0,0.9998784963455439
ocsvm,74,0.693069306930693,1.0,0.9998784963455439
ocsvm,75,0.695898161244696,1.0,0.9998784963455439
ocsvm,76,0.7001414427157001,1.0,0.9998784963455439
ocsvm,77,0.7015558698727016,1.0,0.9998784963455439
ocsvm,78,0.7256011315417256,1.0,0.9998784963455439
ocsvm,79,0.727015558698727,1.0,0.9998784963455439
ocsvm,80,0.7298444130127298,1.0,0.9998784963455439
ocsvm,81,0.7312588401697313,1.0,0.9998784963455439
ocsvm,82,0.7340876944837341,1.0,0.9998784963455439
ocsvm,83,0.7383309759547383,1.0,0.9998784963455439
ocsvm,84,0.7411598302687411,1.0,0.9998784963455439
ocsvm,85,0.7454031117397454,1.0,0.9998784963455439
ocsvm,86,0.7538896746817539,1.0,0.9998784963455439
ocsvm,87,0.768033946251768,1.0,0.9998784963455439
ocsvm,88,0.7807637906647807,1.0,0.9998784963455439
ocsvm,89,0.785007072135785,1.0,0.9998784963455439
ocsvm,90,0.7906647807637907,1.0,0.9998784963455439
ocsvm,91,0.8005657708628006,1.0,0.9998784963455439
ocsvm,92,0.8076379066478077,1.0,0.9998784963455439
ocsvm,93,0.8217821782178217,1.0,0.9998784963455439
ocsvm,94,0.8274398868458275,1.0,0.9998784963455439
ocsvm,95,0.8359264497878359,1.0,0.9998784963455439
ocsvm,96,0.8401697312588402,1.0,0.9998784963455439
ocsvm,97,0.8415841584158416,1.0,0.9998784963455439
ocsvm,98,0.867043847241867,1.0,0.9998784963455439
ocsvm,99,0.8712871287128713,1.0,0.9998784963455439
ocsvm,100,0.8769448373408769,1.0,0.9998784963455439
ocsvm,101,0.884016973125884,1.0,0.9998784963455439
ocsvm,102,0.8896746817538896,1.0,0.9998784963455439
ocsvm,103,0.8995756718528995,1.0,0.9998784963455439
ocsvm,104,0.9066478076379066,1.0,0.9998784963455439
ocsvm,105,0.9222065063649222,1.0,0.9998784963455439
ocsvm,106,0.9321074964639321,1.0,0.9998784963455439
ocsvm,107,0.9349363507779349,1.0,0.9998784963455439
ocsvm,108,0.9405940594059405,1.0,0.9998784963455439
ocsvm,109,0.942008486562942,1.0,0.9998784963455439
ocsvm,110,0.9462517680339463,1.0,0.9998784963455439
ocsvm,111,0.9504950495049505,1.0,0.9998784963455439
ocsvm,112,0.9533239038189534,1.0,0.9998784963455439
ocsvm,113,0.9561527581329562,1.0,0.9998784963455439
ocsvm,114,0.9618104667609618,1.0,0.9998784963455439
ocsvm,115,0.9632248939179632,1.0,0.9998784963455439
ocsvm,116,0.9674681753889675,1.0,0.9998784963455439
ocsvm,117,0.9688826025459689,1.0,0.9998784963455439
ocsvm,118,0.9759547383309759,1.0,0.9998784963455439
ocsvm,119,0.9787835926449788,1.0,0.9998784963455439
ocsvm,120,0.9844413012729845,1.0,0.9998784963455439
ocsvm,121,0.9886845827439887,1.0,0.9998784963455439
ocsvm,122,0.9957567185289957,1.0,0.9998784963455439
ocsvm,123,0.9971711456859972,1.0,0.9998784963455439
ocsvm,124,1.0,1.0,0.9998784963455439
