model,point_index,fpr,tpr,roc_auc
isolation_forest,68,0.028460543337645538,0.7067901234567902,0.9688103908134094
isolation_forest,69,0.028460543337645538,0.7098765432098766,0.9688103908134094
isolation_forest,70,0.028460543337645538,0.7191358024691358,0.9688103908134094
isolation_forest,71,0.028460543337645538,0.7314814814814815,0.9688103908134094
isolation_forest,72,0.028460543337645538,0.7438271604938271,0.9688103908134094
isolation_forest,73,0.028460543337645538,0.75,0.9688103908134094
isolation_forest,74,0.029754204398447608,0.75,0.9688103908134094
isolation_forest,75,0.029754204398447608,0.7530864197530864,0.9688103908134094
isolation_forest,76,0.029754204398447608,0.7654320987654321,0.9688103908134094
isolation_forest,77,0.029754204398447608,0.7716049382716049,0.9688103908134094
isolation_forest,78,0.029754204398447608,0.7808641975308642,0.9688103908134094
isolation_forest,79,0.029754204398447608,0.7839506172839507,0.9688103908134094
isolation_forest,80,0.029754204398447608,0.7962962962962963,0.9688103908134094
isolation_forest,81,0.029754204398447608,0.8055555555555556,0.9688103908134094
isolation_forest,82,0.029754204398447608,0.8179012345679012,0.9688103908134094
isolation_forest,83,0.029754204398447608,0.8271604938271605,0.9688103908134094
isolation_forest,84,0.029754204398447608,0.8333333333333334,0.9688103908134094
isolation_forest,85,0.029754204398447608,0.8611111111111112,0.9688103908134094
isolation_forest,86,0.029754204398447608,0.8703703703703703,0.9688103908134094
isolation_forest,87,0.029754204398447608,0.8765432098765432,0.9688103908134094
isolation_forest,88,0.029754204398447608,0.8827160493827161,0.9688103908134094
isolation_forest,89,0.031047865459249677,0.8827160493827161,0.9688103908134094
isolation_forest,90,0.031047865459249677,0.8858024691358025,0.9688103908134094
isolation_forest,91,0.031047865459249677,0.8919753086419753,0.9688103908134094
isolation_forest,92,0.031047865459249677,0.8950617283950617,0.9688103908134094
isolation_forest,93,0.031047865459249677,0.9012345679012346,0.9688103908134094
isolation_forest,94,0.031047865459249677,0.9104938271604939,0.9688103908134094
isolation_forest,95,0.031047865459249677,0.9259259259259259,0.9688103908134094
isolation_forest,96,0.037516170763260026,0.9259259259259259,0.9688103908134094
isolation_forest,97,0.037516170763260026,0.9351851851851852,0.9688103908134094
isolation_forest,98,0.03880983182406209,0.9351851851851852,0.9688103908134094
isolation_forest,99,0.03880983182406209,0.9382716049382716,0.9688103908134094
isolation_forest,100,0.042690815006468305,0.9382716049382716,0.9688103908134094
isolation_forest,101,0.042690815006468305,0.9444444444444444,0.9688103908134094
isolation_forest,102,0.04398447606727038,0.9444444444444444,0.9688103908134094
isolation_forest,103,0.04657179818887452,0.9444444444444444,0.9688103908134094
isolation_forest,104,0.04657179818887452,0.9475308641975309,0.9688103908134094
isolation_forest,105,0.0517464424320828,0.9475308641975309,0.9688103908134094
isolation_forest,106,0.054333764553686936,0.9475308641975309,0.9688103908134094
isolation_forest,107,0.054333764553686936,0.9506172839506173,0.9688103908134094
isolation_forest,108,0.055627425614489,0.9506172839506173,0.9688103908134094
isolation_forest,109,0.0646830530401035,0.9506172839506173,0.9688103908134094
isolation_forest,110,0.06727037516170763,0.9506172839506173,0.9688103908134094
isolation_forest,111,0.06727037516170763,0.9629629629629629,0.9688103908134094
