model,point_index,fpr,tpr,roc_auc
isolation_forest,40,0.11557788944723618,1.0,0.9931689698492462
isolation_forest,41,0.12311557788944724,1.0,0.9931689698492462
isolation_forest,42,0.13316582914572864,1.0,0.9931689698492462
isolation_forest,43,0.135678391959799,1.0,0.9931689698492462
isolation_forest,44,0.15326633165829145,1.0,0.9931689698492462
isolation_forest,45,0.16080402010050251,1.0,0.9931689698492462
isolation_forest,46,0.1658291457286432,1.0,0.9931689698492462
isolation_forest,47,0.18090452261306533,1.0,0.9931689698492462
isolation_forest,48,0.18592964824120603,1.0,0.9931689698492462
isolation_forest,49,0.19597989949748743,1.0,0.9931689698492462
isolation_forest,50,0.20603015075376885,1.0,0.9931689698492462
isolation_forest,51,0.21105527638190955,1.0,0.9931689698492462
isolation_forest,52,0.21608040201005024,1.0,0.9931689698492462
isolation_forest,53,0.22110552763819097,1.0,0.9931689698492462
isolation_forest,54,0.23618090452261306,1.0,0.9931689698492462
isolation_forest,55,0.25125628140703515,1.0,0.9931689698492462
isolation_forest,56,0.2562814070351759,1.0,0.9931689698492462
isolation_forest,57,0.26884422110552764,1.0,0.9931689698492462
isolation_forest,58,0.27386934673366836,1.0,0.9931689698492462
isolation_forest,59,0.27889447236180903,1.0,0.9931689698492462
isolation_forest,60,0.2914572864321608,1.0,0.9931689698492462
isolation_forest,61,0.3015075376884422,1.0,0.9931689698492462
isolation_forest,62,0.3065326633165829,1.0,0.9931689698492462
isolation_forest,63,0.3165829145728643,1.0,0.9931689698492462
isolation_forest,64,0.3241206030150754,1.0,0.9931689698492462
isolation_forest,65,0.3391959798994975,1.0,0.9931689698492462
isolation_forest,66,0.34673366834170855,1.0,0.9931689698492462
isolation_forest,67,0.35678391959798994,1.0,0.9931689698492462
isolation_forest,68,0.36683417085427134,1.0,0.9931689698492462
isolation_forest,69,0.38190954773869346,1.0,0.9931689698492462
isolation_forest,70,0.3869346733668342,1.0,0.9931689698492462
isolation_forest,71,0.3969849246231156,1.0,0.9931689698492462
isolation_forest,72,0.4020100502512563,1.0,0.9931689698492462
isolation_forest,73,0.4045226130653266,1.0,0.9931689698492462
isolation_forest,74,0.41457286432160806,1.0,0.9931689698492462
isolation_forest,75,0.41959798994974873,1.0,0.9931689698492462
isolation_forest,76,0.4296482412060301,1.0,0.9931689698492462
isolation_forest,77,0.4321608040201005,1.0,0.9931689698492462
isolation_forest,78,0.44974874371859297,1.0,0.9931689698492462
isolation_forest,79,0.45979899497487436,1.0,0.9931689698492462
isolation_forest,80,0.4748743718592965,1.0,0.9931689698492462
isolation_forest,81,0.4798994974874372,1.0,0.9931689698492462
isolation_forest,82,0.4824120603015075,1.0,0.9931689698492462
isolation_forest,83,0.4899497487437186,1.0,0.9931689698492462
isolation_forest,84,0.5025125628140703,1.0,0.9931689698492462
isolation_forest,85,0.5050251256281407,1.0,0.9931689698492462
isolation_forest,86,0.5125628140703518,1.0,0.9931689698492462
isolation_forest,87,0.5175879396984925,1.0,0.9931689698492462
isolation_forest,88,0.542713567839196,1.0,0.9931689698492462
isolation_forest,89,0.5678391959798995,1.0,0.9931689698492462
isolation_forest,90,0.5979899497487438,1.0,0.9931689698492462
isolation_forest,91,0.6055276381909548,1.0,0.9931689698492462
isolation_forest,92,0.6155778894472361,1.0,0.9931689698492462
isolation_forest,93,0.6231155778894473,1.0,0.9931689698492462
isolation_forest,94,0.6256281407035176,1.0,0.9931689698492462
isolation_forest,95,0.6306532663316583,1.0,0.9931689698492462
isolation_forest,96,0.6331658291457286,1.0,0.9931689698492462
isolation_forest,97,0.6532663316582915,1.0,0.9931689698492462
isolation_forest,98,0.6557788944723618,1.0,0.9931689698492462
isolation_forest,99,0.6633165829145728,1.0,0.9931689698492462
isolation_forest,100,0.6658291457286433,1.0,0.9931689698492462
isolation_forest,101,0.6708542713567839,1.0,0.9931689698492462
isolation_forest,102,0.678391959798995,1.0,0.9931689698492462
isolation_forest,103,0.6859296482412061,1.0,0.9931689698492462
isolation_forest,104,0.6909547738693468,1.0,0.9931689698492462
isolation_forest,105,0.6984924623115578,1.0,0.9931689698492462
isolation_forest,106,0.7035175879396985,1.0,0.9931689698492462
isolation_forest,107,0.7060301507537688,1.0,0.9931689698492462
isolation_forest,108,0.7638190954773869,1.0,0.9931689698492462
isolation_forest,109,0.7688442211055276,1.0,0.9931689698492462
isolation_forest,110,0.7738693467336684,1.0,0.9931689698492462
isolation_forest,111,0.7788944723618091,1.0,0.9931689698492462
isolation_forest,112,0.7864321608040201,1.0,0.9931689698492462
isolation_forest,113,0.7964824120603015,1.0,0.9931689698492462
isolation_forest,114,0.8040201005025126,1.0,0.9931689698492462
isolation_forest,115,0.8065326633165829,1.0,0.9931689698492462
isolation_forest,116,0.8165829145728644,1.0,0.9931689698492462
isolation_forest,117,0.8241206030150754,1.0,0.9931689698492462
isolation_forest,118,0.8341708542713567,1.0,0.9931689698492462
isolation_forest,119,0.8366834170854272,1.0,0.9931689698492462
isolation_forest,120,0.8492462311557789,1.0,0.9931689698492462
isolation_forest,121,0.8542713567839196,1.0,0.9931689698492462
isolation_forest,122,0.8618090452261307,1.0,0.9931689698492462
isolation_forest,123,0.8768844221105527,1.0,0.9931689698492462
isolation_forest,124,0.8869346733668342,1.0,0.9931689698492462
isolation_forest,125,0.8894472361809045,1.0,0.9931689698492462
isolation_forest,126,0.8969849246231156,1.0,0.9931689698492462
isolation_forest,127,0.9020100502512562,1.0,0.9931689698492462
isolation_forest,128,0.9120603015075377,1.0,0.9931689698492462
isolation_forest,129,0.9195979899497487,1.0,0.9931689698492462
isolation_forest,130,0.9221105527638191,1.0,0.9931689698492462
isolation_forest,131,0.9296482412060302,1.0,0.9931689698492462
isolation_forest,132,0.9346733668341709,1.0,0.9931689698492462
isolation_forest,133,0.9371859296482412,1.0,0.9931689698492462
isolation_forest,134,0.9447236180904522,1.0,0.9931689698492462
isolation_forest,135,0.9472361809045227,1.0,0.9931689698492462
isolation_forest,136,0.9547738693467337,1.0,0.9931689698492462
isolation_forest,137,0.9673366834170855,1.0,0.9931689698492462
isolation_forest,138,0.9874371859296482,1.0,0.9931689698492462
isolation_forest,139,1.0,1.0,0.9931689698492462
lof,0,0.0,0.0,0.9640978329145728
lof,1,0.0,0.0078125,0.9640978329145728
lof,2,0.0,0.015625,0.9640978329145728
lof,3,0.0,0.0390625,0.9640978329145728
lof,4,0.0,0.0546875,0.9640978329145728
lof,5,0.0,0.0625,0.9640978329145728
lof,6,0.0,0.1015625,0.9640978329145728
lof,7,0.0,0.1171875,0.9640978329145728
lof,8,0.0,0.1640625,0.9640978329145728
lof,9,0.0,0.171875,0.9640978329145728
lof,10,0.0,0.2265625,0.9640978329145728
lof,11,0.0,0.3828125,0.9640978329145728
lof,12,0.0,0.390625,0.9640978329145728
lof,13,0.0,0.4140625,0.9640978329145728
lof,14,0.0,0.421875,0.9640978329145728
lof,15,0.0,0.46875,0.9640978329145728
lof,16,0.0,0.484375,0.9640978329145728
lof,17,0.0,0.5625,0.9640978329145728
lof,18,0.0,0.609375,0.9640978329145728
lof,19,0.0,0.640625,0.9640978329145728
lof,20,0.0,0.6796875,0.9640978329145728
lof,21,0.0,0.7109375,0.9640978329145728
lof,22,0.0,0.734375,0.9640978329145728
lof,23,0.0,0.78125,0.9640978329145728
lof,24,0.0,0.8046875,0.9640978329145728
lof,25,0.0,0.8359375,0.9640978329145728
lof,26,0.0,0.84375,0.9640978329145728
lof,27,0.0,0.859375,0.9640978329145728
lof,28,0.0,0.8828125,0.9640978329145728
lof,29,0.0,0.9140625,0.9640978329145728
lof,30,0.0,0.9296875,0.9640978329145728
lof,31,0.005025125628140704,0.9296875,0.9640978329145728
lof,32,0.005025125628140704,0.9375,0.9640978329145728
lof,33,0.02763819095477387,0.9375,0.9640978329145728
lof,34,0.032663316582914576,0.9375,0.9640978329145728
lof,35,0.03768844221105527,0.9375,0.9640978329145728
lof,36,0.04271356783919598,0.9375,0.9640978329145728
lof,37,0.04522613065326633,0.9375,0.9640978329145728
lof,38,0.05025125628140704,0.9375,0.9640978329145728
lof,39,0.08040201005025126,0.9375,0.9640978329145728
lof,40,0.08793969849246232,0.9375,0.9640978329145728
lof,41,0.09547738693467336,0.9375,0.9640978329145728
lof,42,0.10050251256281408,0.9375,0.9640978329145728
lof,43,0.10552763819095477,0.9375,0.9640978329145728
lof,44,0.11809045226130653,0.9375,0.9640978329145728
lof,45,0.13819095477386933,0.9375,0.9640978329145728
lof,46,0.14321608040201006,0.9375,0.9640978329145728
lof,47,0.14824120603015076,0.9375,0.9640978329145728
lof,48,0.15829145728643215,0.9375,0.9640978329145728
lof,49,0.16080402010050251,0.9375,0.9640978329145728
lof,50,0.1658291457286432,0.9375,0.9640978329145728
lof,51,0.16834170854271358,0.9375,0.9640978329145728
lof,52,0.17336683417085427,0.9375,0.9640978329145728
lof,53,0.18090452261306533,0.9375,0.9640978329145728
lof,54,0.18341708542713567,0.9375,0.9640978329145728
lof,55,0.1884422110552764,0.9375,0.9640978329145728
lof,56,0.1984924623115578,0.9375,0.9640978329145728
lof,57,0.2135678391959799,0.9375,0.9640978329145728
lof,58,0.228643216080402,0.9375,0.9640978329145728
lof,59,0.23618090452261306,0.9375,0.9640978329145728
lof,60,0.24120603015075376,0.9375,0.9640978329145728
lof,61,0.24623115577889448,0.9375,0.9640978329145728
lof,62,0.25125628140703515,0.9375,0.9640978329145728
lof,63,0.2562814070351759,0.9375,0.9640978329145728
lof,64,0.2613065326633166,0.9375,0.9640978329145728
lof,65,0.27638190954773867,0.9375,0.9640978329145728
lof,66,0.2889447236180904,0.9375,0.9640978329145728
lof,67,0.2914572864321608,0.9375,0.9640978329145728
lof,68,0.2989949748743719,0.9375,0.9640978329145728
lof,69,0.3015075376884422,0.9375,0.9640978329145728
lof,70,0.3165829145728643,0.9375,0.9640978329145728
lof,71,0.32160804020100503,0.9375,0.9640978329145728
lof,72,0.32663316582914576,0.9375,0.9640978329145728
lof,73,0.3316582914572864,0.9375,0.9640978329145728
lof,74,0.33668341708542715,0.9375,0.9640978329145728
lof,75,0.3391959798994975,0.9375,0.9640978329145728
lof,76,0.3492462311557789,0.9375,0.9640978329145728
lof,77,0.35175879396984927,0.9375,0.9640978329145728
lof,78,0.3592964824120603,0.9375,0.9640978329145728
lof,79,0.36432160804020103,0.9375,0.9640978329145728
lof,80,0.3743718592964824,0.9375,0.9640978329145728
lof,81,0.38190954773869346,0.9375,0.9640978329145728
lof,82,0.3869346733668342,0.9375,0.9640978329145728
lof,83,0.41959798994974873,0.9375,0.9640978329145728
lof,84,0.42462311557788945,0.9375,0.9640978329145728
lof,85,0.4623115577889447,0.9375,0.9640978329145728
lof,86,0.4899497487437186,0.9375,0.9640978329145728
lof,87,0.5,0.9375,0.9640978329145728
lof,88,0.5025125628140703,0.9375,0.9640978329145728
lof,89,0.5100502512562815,0.9375,0.9640978329145728
lof,90,0.5125628140703518,0.9375,0.9640978329145728
lof,91,0.5226130653266332,0.9375,0.9640978329145728
lof,92,0.5301507537688442,0.9375,0.9640978329145728
lof,93,0.5326633165829145,0.9375,0.9640978329145728
lof,94,0.5376884422110553,0.9375,0.9640978329145728
lof,95,0.542713567839196,0.9375,0.9640978329145728
lof,96,0.542713567839196,0.953125,0.9640978329145728
lof,97,0.5452261306532663,0.953125,0.9640978329145728
lof,98,0.5527638190954773,0.953125,0.9640978329145728
lof,99,0.5527638190954773,0.9609375,0.9640978329145728
lof,100,0.5552763819095478,0.9609375,0.9640978329145728
lof,101,0.5628140703517588,0.9609375,0.9640978329145728
lof,102,0.5879396984924623,0.9609375,0.9640978329145728
lof,103,0.5904522613065326,0.9609375,0.9640978329145728
lof,104,0.5904522613065326,1.0,0.9640978329145728
lof,105,0.5979899497487438,1.0,0.9640978329145728
lof,106,0.6080402010050251,1.0,0.9640978329145728
lof,107,0.6105527638190955,1.0,0.9640978329145728
lof,108,0.6683417085427136,1.0,0.9640978329145728
lof,109,0.6733668341708543,1.0,0.9640978329145728
lof,110,0.678391959798995,1.0,0.9640978329145728
lof,111,0.6834170854271356,1.0,0.9640978329145728
lof,112,0.6859296482412061,1.0,0.9640978329145728
lof,113,0.7060301507537688,1.0,0.9640978329145728
lof,114,0.7135678391959799,1.0,0.9640978329145728
lof,115,0.8894472361809045,1.0,0.9640978329145728
lof,116,0.8919597989949749,1.0,0.9640978329145728
lof,117,0.8969849246231156,1.0,0.9640978329145728
lof,118,0.9195979899497487,1.0,0.9640978329145728
lof,119,0.9221105527638191,1.0,0.9640978329145728
lof,120,0.9321608040201005,1.0,0.9640978329145728
lof,121,0.9422110552763819,1.0,0.9640978329145728
lof,122,0.949748743718593,1.0,0.9640978329145728
lof,123,0.9547738693467337,1.0,0.9640978329145728
lof,124,0.964824120603015,1.0,0.9640978329145728
lof,125,0.9773869346733668,1.0,0.9640978329145728
lof,126,0.9824120603015075,1.0,0.9640978329145728
lof,127,0.9949748743718593,1.0,0.9640978329145728
lof,128,1.0,1.0,0.9640978329145728
ocsvm,0,0.0,0.0,1.0
ocsvm,1,0.0,0.9375,1.0
ocsvm,2,0.0,0.9453125,1.0
ocsvm,3,0.0,0.984375,1.0
ocsvm,4,0.0,1.0,1.0
ocsvm,5,0.017587939698492462,1.0,1.0
ocsvm,6,0.022613065326633167,1.0,1.0
ocsvm,7,0.052763819095477386,1.0,1.0
ocsvm,8,0.05778894472361809,1.0,1.0
ocsvm,9,0.09296482412060302,1.0,1.0
ocsvm,10,0.09798994974874371,1.0,1.0
ocsvm,11,0.10050251256281408,1.0,1.0
ocsvm,12,0.10552763819095477,1.0,1.0
ocsvm,13,0.12060301507537688,1.0,1.0
ocsvm,14,0.12562814070351758,1.0,1.0
ocsvm,15,0.13316582914572864,1.0,1.0
ocsvm,16,0.1457286432160804,1.0,1.0
ocsvm,17,0.16331658291457288,1.0,1.0
ocsvm,18,0.16834170854271358,1.0,1.0
ocsvm,19,0.17336683417085427,1.0,1.0
ocsvm,20,0.18341708542713567,1.0,1.0
ocsvm,21,0.1884422110552764,1.0,1.0
ocsvm,22,0.19095477386934673,1.0,1.0
ocsvm,23,0.20100502512562815,1.0,1.0
ocsvm,24,0.20351758793969849,1.0,1.0
ocsvm,25,0.20854271356783918,1.0,1.0
ocsvm,26,0.2135678391959799,1.0,1.0
ocsvm,27,0.22110552763819097,1.0,1.0
ocsvm,28,0.22613065326633167,1.0,1.0
ocsvm,29,0.23869346733668342,1.0,1.0
ocsvm,30,0.24623115577889448,1.0,1.0
ocsvm,31,0.2638190954773869,1.0,1.0
ocsvm,32,0.27386934673366836,1.0,1.0
ocsvm,33,0.27638190954773867,1.0,1.0
ocsvm,34,0.2814070351758794,1.0,1.0
ocsvm,35,0.2889447236180904,1.0,1.0
ocsvm,36,0.30402010050251255,1.0,1.0
ocsvm,37,0.3065326633165829,1.0,1.0
ocsvm,38,0.32160804020100503,1.0,1.0
ocsvm,39,0.3316582914572864,1.0,1.0
ocsvm,40,0.3341708542713568,1.0,1.0
ocsvm,41,0.3391959798994975,1.0,1.0
ocsvm,42,0.3417085427135678,1.0,1.0
ocsvm,43,0.3492462311557789,1.0,1.0
ocsvm,44,0.3592964824120603,1.0,1.0
ocsvm,45,0.3693467336683417,1.0,1.0
ocsvm,46,0.37185929648241206,1.0,1.0
ocsvm,47,0.3844221105527638,1.0,1.0
ocsvm,48,0.39949748743718594,1.0,1.0
ocsvm,49,0.42462311557788945,1.0,1.0
ocsvm,50,0.4296482412060301,1.0,1.0
ocsvm,51,0.4321608040201005,1.0,1.0
ocsvm,52,0.4396984924623116,1.0,1.0
ocsvm,53,0.44221105527638194,1.0,1.0
ocsvm,54,0.4472361809045226,1.0,1.0
ocsvm,55,0.44974874371859297,1.0,1.0
ocsvm,56,0.457286432160804,1.0,1.0
ocsvm,57,0.45979899497487436,1.0,1.0
ocsvm,58,0.46733668341708545,1.0,1.0
ocsvm,59,0.4748743718592965,1.0,1.0
ocsvm,60,0.5326633165829145,1.0,1.0
ocsvm,61,0.535175879396985,1.0,1.0
ocsvm,62,0.5402010050251256,1.0,1.0
ocsvm,63,0.5477386934673367,1.0,1.0
ocsvm,64,0.5577889447236181,1.0,1.0
ocsvm,65,0.5628140703517588,1.0,1.0
ocsvm,66,0.5829145728643216,1.0,1.0
ocsvm,67,0.585427135678392,1.0,1.0
ocsvm,68,0.5904522613065326,1.0,1.0
ocsvm,69,0.5954773869346733,1.0,1.0
ocsvm,70,0.6030150753768844,1.0,1.0
ocsvm,71,0.6105527638190955,1.0,1.0
ocsvm,72,0.6256281407035176,1.0,1.0
ocsvm,73,0.635678391959799,1.0,1.0
ocsvm,74,0.6432160804020101,1.0,1.0
ocsvm,75,0.6457286432160804,1.0,1.0
ocsvm,76,0.6557788944723618,1.0,1.0
ocsvm,77,0.6633165829145728,1.0,1.0
ocsvm,78,0.6733668341708543,1.0,1.0
ocsvm,79,0.678391959798995,1.0,1.0
ocsvm,80,0.6984924623115578,1.0,1.0
ocsvm,81,0.7085427135678392,1.0,1.0
ocsvm,82,0.7110552763819096,1.0,1.0
ocsvm,83,0.7160804020100503,1.0,1.0
ocsvm,84,0.7236180904522613,1.0,1.0
ocsvm,85,0.7412060301507538,1.0,1.0
ocsvm,86,0.7512562814070352,1.0,1.0
ocsvm,87,0.7613065326633166,1.0,1.0
ocsvm,88,0.7663316582914573,1.0,1.0
ocsvm,89,0.7713567839195979,1.0,1.0
ocsvm,90,0.7763819095477387,1.0,1.0
ocsvm,91,0.7889447236180904,1.0,1.0
ocsvm,92,0.7964824120603015,1.0,1.0
ocsvm,93,0.8015075376884422,1.0,1.0
ocsvm,94,0.8040201005025126,1.0,1.0
ocsvm,95,0.8165829145728644,1.0,1.0
ocsvm,96,0.821608040201005,1.0,1.0
ocsvm,97,0.8291457286432161,1.0,1.0
ocsvm,98,0.8391959798994975,1.0,1.0
ocsvm,99,0.8467336683417085,1.0,1.0
ocsvm,100,0.8542713567839196,1.0,1.0
ocsvm,101,0.8592964824120602,1.0,1.0
ocsvm,102,0.8793969849246231,1.0,1.0
ocsvm,103,0.8844221105527639,1.0,1.0
ocsvm,104,0.8919597989949749,1.0,1.0
ocsvm,105,0.8969849246231156,1.0,1.0
ocsvm,106,0.907035175879397,1.0,1.0
ocsvm,107,0.914572864321608,1.0,1.0
ocsvm,108,0.9195979899497487,1.0,1.0
ocsvm,109,0.9296482412060302,1.0,1.0
ocsvm,110,0.9396984924623115,1.0,1.0
ocsvm,111,0.9422110552763819,1.0,1.0
ocsvm,112,0.949748743718593,1.0,1.0
ocsvm,113,0.9597989949748744,1.0,1.0
ocsvm,114,0.9849246231155779,1.0,1.0
ocsvm,115,0.992462311557789,1.0,1.0
ocsvm,116,0.9974874371859297,1.0,1.0
ocsvm,117,1.0,1.0,1.0
